Derecho y Leyes,"  Abogado Corporativo Jr. - Zapopán Jalisco $19,000 - $19,000 Mensual  Descripción de la vacante Contratación: Tiempo Completo,  Categoría: Derecho y Leyes,  Derecho Corporativo Importante Grupo de empresas solicita:Abogado Corporativo para el área de cumplimiento legalPara laborar en ZapopánRequisitos:24 a 30 añosLicenciatura en Derecho (Titulado)Experiencia de 6 meses a 1 año derecho corporativo, civil y/o mercantilConocimiento en Condiciones ContractualesDeseable conocimiento en propiedad intelectual, patentes y marcas.Inglés Intermedio (Deseable)Se ofrece:Contacto directo por la empresaSueldo de $20,000 brutos Prestaciones Superiores a la LeyInteresados enviar CV mencionando el nombre de la vacante (Abogado Corporativo Jr.) "
Derecho y Leyes,"  Ejecutivo Cobranza Ciudad de México (Distrito Federal) Salario no mostrado por compañía. Descripción de la vacante Contratación: Tiempo Completo, Permanente,  Categoría: Derecho y Leyes,  Jurídico Importante Institución Financiera está en busca de un Ejecutivo de Cobranza Extrajudicial. Escolaridad: Derecho o Administración. Género: Indistinto Experiencia: Mínimo 1 año en actividades de cobranza Actividades: AdministrativasCobranza ExtrajudicialNegociación Sueldo atractivo y prestaciones superiores. Horarios: Lunes a Jueves 8:30 - 18:00                 Viernes 7:30 - 15:00 Zona de trabajo: Polanco "
Derecho y Leyes,"  Becario de Leyes / Abogado Bilingüe Álvaro Obregón, Ciudad de México (Distrito Federal) $9,000 - $10,000 Mensual  Descripción de la vacante Contratación: Medio Tiempo, Permanente,  Categoría: Derecho y Leyes,  Leyes/Derecho Importante compañía transnacional de seguros se encuentra en busca de un Becario de Leyes Bilingüe.Requisitos:Recién egresado o cursando los últimos semestres de la Licenciatura en LeyesNo es necesaria experienciaInglés Avanzado (Indispensable)Disponibilidad de horario por las mañanasÁrea Laboral Santa FeFunciones:Control de ContratosExpedientes de FuncionariosApoyo en TramitesControl de capacitación sobre cumplimientoOfrecemos:Salario $10,000 pesos brutosPrestaciones de Ley"
Derecho y Leyes,"  SUPERVISOR DE COBRANZA - ZONA SAN JOSE DEL CABO Baja California Sur $17,000 - $22,000 Mensual  Descripción de la vacante Contratación: Tiempo Completo,  Categoría: Derecho y Leyes,  Leyes/Derecho Importante Banco a Nivel Nacional reconocido por su responsabilidad, seguridad, estabilidad en el sector financiero te ofrece la oportunidad de unirte a su equipo de trabajo como:°° SUPERVISOR DE CRÉDITO Y COBRANZA°°Zona: SAN JOSÉ DEL CABO. REQUISITOS:. Licenciatura en áreas Administrativas o Derecho.. Automóvil propio . Experiencia en manejo de personal con recuperación y liderazgo así como Técnicas de negociación. Experiencia en el área de crédito y cobranza. Disponibilidad de horario. Conocimiento en Excel . Amplio conocimiento de la ciudad OFRECEMOS:. Sueldo Garantía $9500 mensuales. BONOS por cumplimiento de metas más alto del mercado, independiente al sueldo base. IMSS 100%. INFONAVIT 100%. Vacaciones. Aguinaldo. Prima vacacional. Reparto de utilidades ACTIVIDADES: . Guiar al equipo de ejecutivos de cobranza al cumplimiento de metas. Elaboración de reportes y manejo de indicadores. Supervisión en campo de los procesos de cobranza. Diseño de estrategias de recuperación CAMBIAR VIDAS para LOGRAR SUEÑOS! ¿Cubres con el perfil? Postúlate por este medio o envía tu CV por correo para concretar una entrevista, enseguida nos ponemos en contacto contigo desde una lada 55. AVISO DE PRIVACIDAD.Te informamos que toda aquella información concerniente a tu persona, en lo sucesivo Datos Personales, serán tratados en todo momento con absoluta responsabilidad y confidencialidad."
Derecho y Leyes,"  Ejecutivo fiscal / Abogados y contadores Puebla, Puebla $7,000 - $9,000 Mensual  Descripción de la vacante Contratación: Tiempo Completo,  Categoría: Derecho y Leyes,  Leyes/Derecho B connect solicita: Abogados o contadores recién egresados o con el 75% de créditos concluidos para campaña de asesor fiscal SAT Solo necesitas comprobante de estudios con total de porcentaje y documentación básica. OFRECEMOS:-Sueldo base-Capacitación pagada-Prestaciones de ley desde el primer día-Vales de despensa-Bonos por puntualidad y asistencia-Bonos de productividad ¡No pierdas la oportunidad de formar parte de nuestro equipo!"
Derecho y Leyes,"  EJECUTIVO FISCAL SAT SIN EXPERIENCIA Puebla, Puebla $7,000 - $9,000 Mensual  Descripción de la vacante Contratación: Tiempo Completo,  Categoría: Derecho y Leyes,  Leyes/Derecho ¿Terminaste tu licenciatura y no tienes experiencia? ¿Buscas un trabajo de lunes a viernes?Desarróllate en el sector fiscal y trabaja para una de las empresas más importantes en México. B-CONNECT SOLICITA:Licenciados en Derecho y Contabilidad (SIN EXPERIENCIA) Requisitos:-Licenciatura en Derecho o Contaduría (75% de créditos mínimo).-Documentación básica-Manejo de computadora.-Atención a clientes. OFRECEMOS -Sueldo base.-Vales de despensa.-Bonos por asistencia y puntualidad.-Bonos de productividad.-Prestaciones de Ley desde el primer día.-Capacitación pagada."
Derecho y Leyes,"  SUPERVISOR DE SEGURIDAD PRIVADA Nuevo León $12,000 - $12,001 Mensual  Descripción de la vacante Contratación: Tiempo Completo, Permanente,  Categoría: Derecho y Leyes,  Derecho Penal Supervisor de Seguridad Privada Importante empresa del sector, dedicada a ofrecer servicios de seguridad privada, busca Supervisor encargado de organizar las actividades encaminadas a los servicios de seguridad privada que la empresa ofrece. Requisitos: De 28 a 47 años.Estudios: Lic. En Criminología, Derecho o afín.Presentable.Haber trabajado en empresas de seguridad anteriormente (Requisito Indispensable).    Experiencia/Conocimientos requeridos: Experiencia en seguridad privada y con personal a cargo.Conocimiento de cctv y alarmas.Conocimiento de controles de acceso.Conocimientos en evaluación de riesgos.    Funciones: Trabajar con apego a políticas y normas de la empresa.Analizar asistencias, retardos e incidencias presentadas con los guardias.Monitoreo de cctv.Manejo de controles de acceso.Supervisión de servicios de seguridad.     Cualidades: Buen trato a clientesHonestoResponsable   Lugar de trabajo: Monterrey, N.L. Horario: 6 días a la semana, de 7 am a 7 pm y de 7pm a 7am, Descanso entresemana.Sueldo de $12,000 LIBRES MENSUALES + Prestaciones (20 días de aguinaldo, 8 días de vacaciones, 25 % de prima vacacional, seguro social, infonavit)"
Derecho y Leyes,"  EJECUTIVO FISCAL SAT SIN EXPERIENCIA Puebla, Puebla $7,000 - $9,000 Mensual  Descripción de la vacante Contratación: Tiempo Completo,  Categoría: Derecho y Leyes,  Leyes/Derecho ¿Terminaste tu licenciatura y no tienes experiencia? ¿Buscas un trabajo de lunes a viernes?Desarróllate en el sector fiscal y trabaja para una de las empresas más importantes en México. B-CONNECT SOLICITA:Licenciados en Derecho y Contabilidad (SIN EXPERIENCIA) Requisitos:-Licenciatura en Derecho o Contaduría (75% de créditos mínimo).-Documentación básica-Manejo de computadora.-Atención a clientes. OFRECEMOS -Sueldo base.-Vales de despensa.-Bonos por asistencia y puntualidad.-Bonos de productividad.-Prestaciones de Ley desde el primer día.-Capacitación pagada."
Derecho y Leyes,"  Ejecutivo fiscal / Abogados y contadores Puebla, Puebla $7,000 - $9,000 Mensual  Descripción de la vacante Contratación: Tiempo Completo,  Categoría: Derecho y Leyes,  Leyes/Derecho B connect solicita: Abogados o contadores recién egresados o con el 75% de créditos concluidos para campaña de asesor fiscal SAT Solo necesitas comprobante de estudios con total de porcentaje y documentación básica. OFRECEMOS:-Sueldo base-Capacitación pagada-Prestaciones de ley desde el primer día-Vales de despensa-Bonos por puntualidad y asistencia-Bonos de productividad ¡No pierdas la oportunidad de formar parte de nuestro equipo!"
Derecho y Leyes,"  EJECUTIVOS DE COBRANZA DOMICILIARIA - QUERÉTARO Querétaro, Querétaro $15,000 - $22,000 Mensual  Descripción de la vacante Contratación: Tiempo Completo,  Categoría: Derecho y Leyes,  Leyes/Derecho ¡Lideramos motivados por la pasión por ganar, la excelencia y la innovación!Sé parte del proceso de selección para ocupar un lugar dentro del mejor Banco de México. Solicitamos: Ejecutivos de Cobranza DomiciliariaRequisitos:*Experiencia en cobranza en campo*Disponibilidad de horario*Medio de transporte, propio preferente Ofrecemos:Sueldo base mensual de $7,200Esquema de compensación por recuperación de cartera / ingresos que pueden llegar hasta los $25,000 (independientes a tu sueldo base)Seguro de vidaPrestaciones de ley inmediatas:IMSSINFONAVITVacacionesPrima vacacionalReparto de utilidadesAguinaldoCapacitación y retroalimentación constanteOportunidad de crecimiento a mediano o largo plazo Si es de tu interés, postúlate, o envía tu Cv al correo para mayor respuesta. AVISO DE PRIVACIDAD.Se hace de su conocimiento que la información, archivos digitales y posibles datos personales contenidos en este correo electrónico son CONFIDENCIALES."
Derecho y Leyes,"  Practicante en Derecho / Juridico San Nicolás de los Garza, Nuevo León $4,500 - $6,500 Mensual  Descripción de la vacante Contratación: Tiempo Completo,  Categoría: Derecho y Leyes,  Jurídico ¡CUPRUM tiene una vacante disponible para ti! Practicante en Jurídico Corporativo¿Qué necesito tener para aplicar?:Estudiante de DerechoCursar entre 5° y 8 SemestreResponsableProactivoGanas de aprenderOfrecemos:Beca 6,500 pesos mensualesSeguro CaintraHorario de Lunes a ViernesEstamos a 10 min de ciudad universitaria!¡Estás a un clic de hacer crecer tu talento?aplica ahora y no dejes pasar tu oportunidad!Si estas interesado y cumples con el perfil, aplica por este medio y Atracción de Talento se pondrá en contacto contigo para darte más información del proceso."
Derecho y Leyes,"  GESTOR DE COBRANZA ALTA MORA LOS REYES Estado de México $5,000 - $11,000 Mensual  Descripción de la vacante Contratación: Tiempo Completo, Permanente,  Categoría: Derecho y Leyes,  Leyes/Derecho  Tienes experiencia en cobranza? acércate a nosotros, tenemos excelente esquema de comisiones.No te quedes con la oportunidad de ingresar a una de las mejores financieras. FINANCIERA APOYO ECONOMICO *** GESTOR DE COBRANZA DOMICILIAR ***TENEMOS DIFERENTES SUCURSALES ,ESCOGE LA MAS CERCANA  A TU DOMICILIO EN MERIDA PUES QUEREMOS QUE TENGAS ""CALIDAD DE VIDA"".COMUNICATE CONMIGO A MIS NUMEROS EN LA CD DE MEXICO Y TU CONTRATACION SERA LO MAS PRONTO POSIBLE. CEL. 55 14 78 65 22 O POR WHATS  APP ENVÍA TU CV  Somos la mejor financiera, contamos con más de 170 Sucursales a nivel NACIONAL, Te ofrecemos un trabajo serio, estable y con reales posibilidades de crecimiento. Ofrecemos:Sueldo Base $6000.Apoyo a transporte $1,800Atractivo esquema de comisiones NO TOPADAS.Prestaciones de LeyHerramientas de trabajo sin costoSeguro de Vida Requerimos:Experiencia de 1 año en cobranza domiciliariaEstudios básicos, minimo BACHILLERATO comprobable con certificado.Conocimientos legales por incumplimiento de contratoQue viva en la zona y conozca municipios aledañosQUE CUENTE CON MOTO O AUTOMÓVIL (propio o prestado).Funciones:Cobranza de campoMapeo y ruteoRecuperación de CARTERA DE CRÉDITO INDIVIDUALManejo de objecionesGenerar confianza y compromiso para satisfacer las necesidades de nuestros clientes Estamos buscando gente como tú, si cumples con los requisitos y te interesa esta gran oportunidad profesional, mándame tu cv al correo elopezgarcia AROBA apoyoeconomico. com. mx indicado la vacante y comunícate a los numeros con la Lic. Rocio Lopez."
Derecho y Leyes,"  COBRANZA DOMICILIARIA ALTA MORA NEZA Y CHIMALHUACAN Estado de México $5,000 - $11,000 Mensual más comisiones Descripción de la vacante Contratación: Tiempo Completo, Permanente,  Categoría: Derecho y Leyes,  Leyes/Derecho GESTOR DE COBRANZA Tienes experiencia en cobranza? acércate a nosotros, tenemos excelente esquema de comisiones.No te quedes con la oportunidad de ingresar a una de las mejores financieras. FINANCIERA APOYO ECONOMICO *** GESTOR DE COBRANZA DOMICILIAR ***TENEMOS DIFERENTES SUCURSALES ,ESCOGE LA MAS CERCANA  A TU DOMICILIO EN MERIDA PUES QUEREMOS QUE TENGAS ""CALIDAD DE VIDA"".COMUNICATE CONMIGO A MIS NUMEROS EN LA CD DE MEXICO Y TU CONTRATACION SERA LO MAS PRONTO POSIBLE. CEL. 55 14 78 65 22 O POR WHATS  APP ENVÍA TU CV  Somos la mejor financiera, contamos con más de 170 Sucursales a nivel NACIONAL, Te ofrecemos un trabajo serio, estable y con reales posibilidades de crecimiento. Ofrecemos:Sueldo Base $6000.Apoyo a transporte $1,800Atractivo esquema de comisiones NO TOPADAS.Prestaciones de LeyHerramientas de trabajo sin costoSeguro de Vida Requerimos:Experiencia de 1 año en cobranza domiciliariaEstudios básicos, minimo BACHILLERATO comprobable con certificado.Conocimientos legales por incumplimiento de contratoQue viva en la zona y conozca municipios aledañosQUE CUENTE CON MOTO O AUTOMÓVIL (propio o prestado).Funciones:Cobranza de campoMapeo y ruteoRecuperación de CARTERA DE CRÉDITO INDIVIDUALManejo de objecionesGenerar confianza y compromiso para satisfacer las necesidades de nuestros clientes Estamos buscando gente como tú, si cumples con los requisitos y te interesa esta gran oportunidad profesional, mándame tu cv al correo elopezgarcia AROBA apoyoeconomico. com. mx indicado la vacante y comunícate a los numeros con la Lic. Rocio Lopez."
Derecho y Leyes,"  AGENTE DE RECUPERACIÓN BANCARIA-CABO SAN LUCAS Baja California Sur $15,000 - $22,000 Mensual  Descripción de la vacante Contratación: Tiempo Completo,  Categoría: Derecho y Leyes,  Leyes/Derecho Importante Banco a nivel Nacional reconocido por su responsabilidad, seguridad, estabilidad en el sector financiero te ofrece la oportunidad de unirte a su equipo de trabajo como:** AGENTE DE RECUPERACIÓN BANCARIA** REQUISITOS:Experiencia en mínima de 6 meses en cobranza domiciliaria, recuperación de cartera vencida domiciliaria o negociación (preferentemente reciente)Automóvil propioDisponibilidad inmediata para laborarLicenciatura o pasante (derecho, economía, finanzas)Conocimiento en la zona ACTIVIDADES:Visitas domiciliarias a clientes con atraso o adeudo para brindar un asesoramiento y concretar promesas de pagoNegociación directa y aplicación de convenios de pagoSeguimiento telefónicoReportes de cobranza OFRECEMOS:Sueldo Garantía $7,200 mensualesBonos por recuperación MÁS ALTOS DEL MERCADO (hasta $25,000) LIBRES E INDEPENDIENTES AL SUELDO BASE.Prestaciones de ley inmediatas:IMSS con el 100%INFONAVIT con el 100%VacacionesPrima vacacionalAguinaldoReparto de utilidadesEstabilidad laboral Si es de tu interés, postúlate! Te contactamos de manera inmediata desde una lada 55 o envía tu cv al correo mencionado. AVISO DE PRIVACIDAD.Te informamos que toda aquella información concerniente a tu persona, en lo sucesivo Datos Personales, serán tratados en todo momento con absoluta responsabilidad y confidencialidad."
Derecho y Leyes,"  ABOGADO LABORAL Coatzacoalcos, Veracruz Salario no mostrado por compañía. Descripción de la vacante Contratación: Tiempo Completo, Permanente,  Categoría: Derecho y Leyes,  Derecho Laboral PROYECTO CAPUFE BUSCAABOGADO LABORALRequisitos:Escolaridad: Licenciatura en Derecho (TITULO Y CEDULA)Experiencia: 1 año en adelante, realizando las siguientes actividades:·        Asesoría en materia Laboral·        Contratos Laborales·        Verificación de Datos Oficiales·        Baja de Trabajadores·        Cartas Renuncia·        Finiquitos·        Juicios LaboralesConocimientos: Derecho Laboral, Ley Federal del Trabajo y procedimientos Judiciales en Materia LaboralOfrecemos:Sueldo Base + Prestaciones de Ley desde el Primer DíaZONA PARA LABORAR: Coatzacoalcos, VeracruzHorario de Lunes a Viernes de 09:00 a 06:30"
Derecho y Leyes,"  GESTOR DE COBRANZA DOMICILIARIO, ¡EXCELENTES BONOS + SUELDO! Monterrey, Nuevo León Salario no mostrado por compañía. Descripción de la vacante Contratación: Tiempo Completo,  Categoría: Derecho y Leyes,  Jurídico IMPORTANTE EMPRESA DEL GIRO BANCARIO ESTÁ EN DE COMO EJECUTIVOS DE COBRANZA DOMICILIARIA SUELDO + BONOS DE RECUPERACION DE CARTERA  REQUISITOS-Bachillerato concluido-Experiencia mínima de 6 meses en cobranza DOMICILIARIA (INDISPENSABLE)-Contar con vehículo o moto (indispensable) OFRECEMOS-Sueldo base $7,200-Prestaciones de ley desde tu primer día-Seguro de vida -Esquema de bonificaciones por recuperación de carteraACTIVIDADES-Carteras de: tarjeta de crédito, préstamos personales, créditos automotrices y créditos hipotecarios.-La cobranza es extrajudicial, la morosidad es temprana y únicamente se solicitan promesas de pago. Postulate por este medio"
Derecho y Leyes,"  ASESOR FISCAL SAT Puebla, Puebla $7,000 - $9,000 Mensual  Descripción de la vacante Contratación: Tiempo Completo,  Categoría: Derecho y Leyes,  Leyes/Derecho Asesor Fiscal SAT/Abogados o Contadores - Recién Egresados o 75 de créditos aprobados **Si eres Abogado o Contador Recién egresado, es tu oportunidad** Solicitamos Asesores Fiscales para campaña del SATSolo necesitas:*Comprobante de estudios original indispensable o el 75% de créditos aprobados comprobables.*Manejo de PC *Actitud de servicio OFRECEMOS*Capacitación pagada desde el primer día con valor curricular.*Sueldo Base*Bono de puntualidad y asistencia*Prestaciones de ley*Vales de despensa"
Derecho y Leyes,"  ABOGADO LABORAL Tuxtla Gutiérrez, Chiapas Salario no mostrado por compañía. Descripción de la vacante Contratación: Tiempo Completo, Permanente,  Categoría: Derecho y Leyes,  Derecho Laboral PROYECTO CAPUFE BUSCAABOGADO LABORALRequisitos:Escolaridad: Licenciatura en Derecho (TITULO Y CEDULA)Experiencia: 1 año en adelante, realizando las siguientes actividades:·        Asesoría en materia Laboral·        Contratos Laborales·        Verificación de Datos Oficiales·        Baja de Trabajadores·        Cartas Renuncia·        Finiquitos·        Juicios LaboralesConocimientos: Derecho Laboral, Ley Federal del Trabajo y procedimientos Judiciales en Materia LaboralDISPONIBILIDAD PARA VIAJAR Y CONTAR CON AUTOMOVIL PROPIOTRABAJO DESDE CASAOfrecemos:Sueldo Base + Prestaciones de Ley desde el Primer DíaZONA PARA LABORAR: TUXTLA GUTIERREZ, CHIAPASHorario de Lunes a Viernes de 09:00 a 06:30"
Derecho y Leyes,"  ABOGADOS CON EXPERIENCIA EN MATERIA LABORAL Ciudad de México (Distrito Federal) $8,000 - $12,000 Mensual  Descripción de la vacante Contratación: Tiempo Completo, Honorarios Categoría: Derecho y Leyes,  Derecho Laboral Corporativo especializado en materia laboral habilidades requeridas: experiencia en materia laboral,  tener conocimiento en litigio, elaboración de demandas,  contestación de demanda, elaboración de escritos de pruebas, elaboración de amparos Directos e Indirectos, Adhesivos, así como recursos, Vistas, ejecuciones. Puntualidad y buena presentación.  salario  de acuerdo a sus aptitudes   "
Derecho y Leyes,"  Abogado con experiencia en el área Civil, Mercantil, Amparo. Benito Juárez, Ciudad de México (Distrito Federal) $8,000 - $10,000 Mensual  Descripción de la vacante Contratación: Tiempo Completo, Permanente,  Categoría: Derecho y Leyes,  Jurídico AUQÜITI es una Sociedad Financiera de Objeto Múltiple (SOFOM) con más de 10 años de experiencia. Contamos con una amplia experiencia de más de una década en el ámbito financiero y crediticio.Actualmente estamos en la búsqueda de un ABOGADO. EDAD: 25 a 35 años.SEXO: Masculino.ESTADO CIVIL: Indistinto.ESCOLARIDAD: Licenciado en Derecho titulado indispensable con cédula profesional.RESIDENCIA: Preferentemente en la CDMX.EXPERIENCIA:En litigio en materia civil, mercantil, administrativo y amparo.Tramites en juzgados de la CDMX y foráneos.Tramites en el Registro Público de la Propiedad y del Comercio de la CDMX y foráneos.Elaboración y contestación de demandas, redacción de escritos, recursos y amparos.Conocimientos legales en área financiera.Conocimientos de paquetería office.Elaboración de contratos.Tramites notariales.Negociación con clientes.HABILIDADES:Indispensable saber manejar con licencia vigente.Facilidad de palabra.Extrovertido.Sociable.Facilidad de negociación.VALORES:Responsable.Trabajo bajo presión.Proactivo.Eficiente.Disponibilidad de horario.Disponibilidad para viajar."
Derecho y Leyes,"  Gestor de Cobranza en Xalapa, Veracruz Xalapa, Veracruz $7,000 - $7,000 Mensual  Descripción de la vacante Contratación: Tiempo Completo,  Categoría: Derecho y Leyes,  Derecho Mercantil Somos una empresa orgullosamente MEXICANA dedicada a la comercialización de Calzado, Ropa, Accesorios y Electrónica. Contamos con más de 400 tiendas a lo largo de la república Mexicana de zapaterías, boutiques de ropa y accesorios, outlets, tiendas de electrónicos, telefonía celular y tiendas especializadas. Hemos consolidado a lo largo de más de 50 años una empresa fuerte, responsable y comprometida con la calidad y el buen servicio a nuestros clientes. Busca Talentos para formar parte del Equipo más Exitoso, Rentable y Mejor pagado de Recuperación de cartera vencida de todo México!! REQUISITOS:+ Licenciatura, pasante de Derecho o Bachillerato+ Auto propio+ Edad: 25 a 47 años+ Vivir en Xalapa, Veracruz+ Estado civil: Indistinto+ Experiencia: 2 años en Recuperación de Carteras vencidas Buena presentación Léxico Jurídico Acostumbrado a trabajar por objetivos Acostumbrado a trabajar bajo presión Necesidades mínimas de $20,000 mensuales OFRECEMOS:+ Salario base de $7,000 NETO mensual+ Las mejores comisiones del país sin tope ( hasta $35,000 mensuales o más)+ Pago quincenal de comisiones Rallys continuos de dinero y de viajes+ Oportunidad de Crecimiento en la Empresa+ Prestaciones de Ley (IMSS, Infonavit, Aguinaldo, Vacaciones)+ Apoyos de Mantenimiento preventivo y correctivo de vehículo (de acuerdo a la antigüedad)+ Ayuda de gasolina semanal ($600 SEMANAL)"
Derecho y Leyes,"  ABOGADO LABORAL Sabinas Hidalgo, Nuevo León Salario no mostrado por compañía. Descripción de la vacante Contratación: Tiempo Completo, Permanente,  Categoría: Derecho y Leyes,  Derecho Laboral PROYECTO CAPUFE BUSCAABOGADO LABORALRequisitos:Escolaridad: Licenciatura en Derecho (TITULO Y CEDULA)Experiencia: 1 año en adelante, realizando las siguientes actividades:·        Asesoría en materia Laboral·        Contratos Laborales·        Verificación de Datos Oficiales·        Baja de Trabajadores·        Cartas Renuncia·        Finiquitos·        Juicios LaboralesConocimientos: Derecho Laboral, Ley Federal del Trabajo y procedimientos Judiciales en Materia LaboralDISPONIBILIDAD PARA VIAJAR Y CONTAR CON AUTOMOVIL PROPIOTRABAJO DESDE CASAOfrecemos:Sueldo Base + Prestaciones de Ley desde el Primer DíaZONA PARA LABORAR: TRAMO CARRETERO SABINAS-GENERAL BRAVOHorario de Lunes a Viernes de 09:00 a 06:30"
Derecho y Leyes,"  PASANTE EN DERECHO - LEON León, Guanajuato $5,000 - $5,000 Mensual  Descripción de la vacante Contratación: Tiempo Completo, Permanente,  Categoría: Derecho y Leyes,  Jurídico Importante empresa con más de 15 años de experiencia en el medio, solicita personal para cubrir la vacante de:***PASANTE EN DERECHO*** REQUISITOS:Edad: 23 a 30 años.·        Sexo: Indistinto·        Escolaridad: Licenciado en Derecho (PASANTE 100% CREDITOS).·        Estado Civil: Indistinto.·        Experiencia: Mínimo 6 meses en MATERIA CIVIL, JUICIOS ESPECIALES HIPOTECARIOS, ORDINARIO CIVIL, RECUPERACIÓN DE CARTERA VENCIDA, COBRANZA JUDICIAL Y EXTRAJUDICIAL, ELABORACIÓN DE DEMANDAS Y ESCRITOS MANEJO DE OFFICE.HABILIDADES:Trabajo bajo presión.·        Trabajo en equipo.·        Proactivo.·        Honesto.·        Cumplimiento de Objetivos.OFRECEMOS:Sueldo $5,000 MensualesPrestaciones de Ley + Seguro de Vida.·        Excelente ambiente de trabajo.·        Estabilidad Laboral.·        Crecimiento Profesional.INTERESADOS ENVIAR CV AL CORREO DE CONTACTO MENCIONANDO EL NOMBRE DE LA VACANTE"
Derecho y Leyes,"  Administrador de Riesgo /Due Diligence. Miguel Hidalgo, Ciudad de México (Distrito Federal) $25,000 - $35,000 Mensual  Descripción de la vacante Contratación: Tiempo Completo, Permanente,  Categoría: Derecho y Leyes,  Leyes/Derecho FuncionesIdentificar, medir y controlar los diferentes riesgos para la compañía en sus operaciones, elaborando procedimientos que los mitiguen, de acuerdo a la normativa vigente y a las mejoras prácticas. Desarrollar la normativa interna de riesgoValuación de ProyectosIdentificar, mitigar y gestionar los riesgos operativos.Verificar y dar seguimiento a las auditorias realizadas.Apoyar en la atención de los requerimientos de las autoridades reguladoras Contribuir en la revisión de manuales de políticas y procedimientosContribuir en las funciones del sistema de control internoDar seguimiento al cumplimiento de la regulación aplicable.Establecer un programa de gestión de riesgos para una mejor toma dedecisionesIdentificar y analizar los riesgos que pueden afectar la economía de la empresa; por reclamaciones o demandas por accidentes, lesiones o robos de pertenencias.Dar seguimiento a posibles actos de corrupción, conflictos de intereses o lavado de dinero.DESEABLE: Experiencia en industria de oil & gasHorario de trabajo de Lunes a Viernes 9:00 a 18:00 horas."
Derecho y Leyes,"  Abogado Corporativo Azcapotzalco, Ciudad de México (Distrito Federal) $9,000 - $15,000 Mensual  Descripción de la vacante Contratación: Tiempo Completo, Permanente,  Categoría: Derecho y Leyes,  Derecho Corporativo Empresa líder en el ramo de Seguridad Privada Estamos en búsqueda de un Abogado Corporativo para integrarse a nuestro equipoPerfilLicenciatura en Derecho, TÍTULO Y CÉDULA INDISPENSABLESexo: IndistintoEdad: Edad de 25 años a 45 añosExperiencia de por lo menos 3 años en Derecho CorporativoFunciones:?	Representar legalmente a la Empresa en los procesos que se le asignen?	Atender y comparecer ante las diferentes instancias, según las necesidades de la organización.?	Elaboración de actas, poderes, asambleas, y estar pendiente de su protocolización y registro.?	Redactar y revisar contratos, convenios, cartas y otros documentos legales?	Brindar asesoría legal a las diferentes áreas de la empresa ?	Gestión de Trámites, licencias, permisos ante instituciones o dependencias públicas y privadas?	Atención y desahogo de Inspecciones de la Secretaría del Trabajo en condiciones generales de trabajo, creación y/o funcionamiento de las comisiones mixtas previstas?	Trámites ante dependencias, gubernamentales y no gubernamentales, permisos?	Elaboración y revisión de contratos con empleados, clientes, proveedores, acreedores, etc?	Atención a requerimientos y cualquier visita de las autoridades, entiéndase SAT, PGJ y cualquier dependencia de gobierno.?	Seguimiento y control de recisiones laborales, renuncias voluntarias, etc.?	Seguimiento a demandas laborales, mercantiles y de cualquier otra índole, y en su caso dar seguimiento con los responsables directos.Ofrecemos:Excelente SalarioCursos y TalleresBonos por resultados de Éxito"
Derecho y Leyes,"  COORDINADORA JURÍDICA Ciudad de México (Distrito Federal) $15,000 - $22,000 Mensual  Descripción de la vacante Contratación: Tiempo Completo,  Categoría: Derecho y Leyes,  Dirección Importante empresa de publicidad exterior se encuentra en busca de ""COORDINADORA JURIDICA"" REQUISITOS: Estudios: Lic. en Derecho (terminada o trunca)Sexo: FemeninoEdad: 18 a 26 AñosViva cercano a: Santa Fe, Cuajimalpa, Interlomas, Alvaro Obregón, etc.Preferencia con vehículoDisponibilidad para viajarEXCELENTE ORTOGRAFÍA Y REDACCIÓN. Experiencia: Mínima 2 Años en el puestoManejo de informacion confidencialHabilidades GerencialesEXCELENTE PRESENTACIÓN APTITUDES: ProactivoComprometido/ResponsableDinámicoOrdenado/ OrganizadoTrabajo en equipo ACTIVIDADES A REALIZAR: Elaboración de diversos controles inherentes al área jurídica tales como control de contratos, de escrituras y poderes, y demás documentos de las empresas del grupo.Trámites y gestiones ante autoridades y particulares Elaboración y presentación de escritos.Apoyo en general al área jurídicaElaboración del respaldo digital de documentos. Sueldo14,000 a 25,000Viáticos para entrevista. Interesados enviar CV con FOTOGRAFIA (indispensable) al correo que viene en la parte superior de la publicacion. "
