Creatividad y Diseño,"  Auxiliar de Diseño Gráfico Ciudad de México (Distrito Federal) $8,000 - $9,000 Mensual  Descripción de la vacante Contratación: Tiempo Completo, Permanente,  Categoría: Creatividad, Producción y Diseño Comercial,  Diseñador Gráfico Importante Empresa de Giro Papelero, Solicita: AUXILIAR DE DISEÑADOR GRÁFICO  Perfil: *Escolaridad: Diseño Gráfico último semestre, cuatrimestre o recién egresado de la carrera. *Zona de Trabajo: Azcapotzalco*Horario: Lunes a Jueves de 8:00 AM a 18:30 HRS. Viernes medio tiempo Objetivo Lograr calidad en el diseño de cuadernos, agendas y materiales de archivo, tanto de marcas propias como de guías de arte de licencias, cumpliendo en tiempo y cantidad con las entregas previstas en el Plan de Mercado y de Planeación de la Producción, para la atención de las temporadas de MBTS, BTS, Centroamérica y USA. Experiencia mínima de 6 meses en agencias de publicidad, revista, periódico realizando las siguientes actividades:*Definir y verificar el cumplimento de criterios técnicos para la elaboración de archivos electrónicos de proyectos de diseño e impresión.*Entrega y seguimiento de los proyectos de diseño y demás materiales requeridos por el departamento de Mercadeo.*Integrar y resguardar el acervo actualizado y completo de archivos electrónicos de los materiales producidos por el departamento editorial.*Apoyar en el aspecto gráfico y técnico la creación y desarrollo de los proyectos, contribuyendo al logro de las metas del departamento de Mercadeo, Planeación de la Producción y Manufactural.*Elaborar en los tiempos acordados el material promocional solicitado por los departamentos de Mercadeo.*Documentación gráfica. Mantener actualizado el acervo digital y el banco de imágenes Carvajal Educación, tanto de marcas propias como de licencias; así como sistematizar y procesar la información para su integración. Conocimientos Específicos:·      Paquetería de diseño: InDesign, Illustrator, Photoshop.·      Manejo de Acrobat, Pitstop, revisión de pruebas (plóteres). Requisitos: Experiencia mínima de 6 meses de experiencia en diseño gráfico impresos, diseño digital.Ofrecemos:*Sueldo Competitivo.*Contratación inmediata directamente con la empresa y un esquema 100% nominal.*Prestaciones Superiores a las de la Ley (15% Vales de Despensa, 8.5% Fondo de Ahorro, Seguro de Vida, Seguro de Gastos Médicos Mayores, 14 Días de Vacaciones por año sobre una prima vacacional al 60%, 30 días de Aguinaldo y varios beneficios)."
Creatividad y Diseño,"  Diseñador Gráfico Jr. Monterrey, Nuevo León Salario no mostrado por compañía. Descripción de la vacante Contratación: Tiempo Completo,  Categoría: Creatividad, Producción y Diseño Comercial,  Diseñador Gráfico  Diseñador Gráfico Jr. Escolaridad: Diseño Gráfico, Diseño Digital o Publicidad (Titulado)Edad: 24-30 años.Género: IndistintoDisponibilidad para viajar. Conocimiento de seis meses a un año en: Programas de diseño: Illustrator, Photoshop, IndesignDeseable manejo de: After Effects y PremierOrientación al marketing y gestión de redes sociales.Dominio de lenguaje audiovisual y conceptualización Funciones: Diseño de papelería ejecutiva acorde a la imagen de la empresaDiseño de material para artículos promocionales acorde a la imagen de la empresaGeneración de piezas gráficas y material editorial para distintas aplicacionesApoyo en el diseño y la coordinación de eventos de la compañíaLevantamiento de contenido para marketing y redes socialesRealización de adaptaciones para diferentes aplicaciones según la nueva imagenInvestigación y análisis benchmarking Horario: L a V 8:30 a 6:30pmIdioma: Inglés    Interesados favor de mandar al correo señalado su CV con el nombre de la vacante."
Creatividad y Diseño,"  Diseñador Gráfico | Tlalpan Ciudad de México (Distrito Federal) Salario no mostrado por compañía. Descripción de la vacante Contratación: Tiempo Completo, Permanente,  Categoría: Creatividad, Producción y Diseño Comercial,  Diseñador Gráfico GRUPO SALINAS Somos un conjunto de empresas dinámicas, con más de 111 años en el mercado, de rápido crecimiento y a la vanguardia tecnológica, nuestro enfoque se basa en la creación de valor y en el mejoramiento de la sociedad a través de un sólido compromiso con la excelencia. Somos más de 30000 colaboradores trabajando en México, Estados Unidos, Colombia, El Salvador, Guatemala, Honduras, Panamá y Perú. Generales:Escolaridad: Diseñador Gráfico o Digital  Experiencia mínima de 5 años realizando las siguientes actividades :  Diseñar el look & feel de los sistemas, aplicaciones y portales (maqueteo)Manejo avanzado de PPT y Keynote Crear todo el contenido de imagen digital de la direcciónRelaizar presentación ejecutivas Manejo de pc y mac  SUELDO : 20, 0000 brutos + Prestaciones de Ley y beneficios adicionales por pertenecer a Grupo Salinas   Si cubres el perfil, por favor envía tu CV en formato PDF o Word al correo que aparece en la publicación, escribiendo en el asunto Diseñador Gráfico  "
Creatividad y Diseño,"  Diseñador - Analista Producto Querétaro Salario no mostrado por compañía. Descripción de la vacante Contratación: Tiempo Completo,  Categoría: Creatividad, Producción y Diseño Comercial,  Productor Gráfico Kio Networks    Somos una empresa mexicana y amamos la Tecnología, contamos con 32 centros de datos de alta densidad y disponibilidad, los más modernos y robustos de la región, distribuidos en México, Centroamérica, El Caribe y Europa. KIO es una palabra en lengua swahili que significa espejo y simboliza los elementos esenciales de dualidad y redundancia, componentes medulares de los servicios de tecnologías de información de misión crítica.  Únete al equipo de trabajo como""Diseñador Gráfico - Analista Producto""  Se Solicita:Licenciatura en Diseño, TI, AdministraciónZona laboral: QuerétaroInglés Avanzado  Requisitos: 2-4 años de experiencia en diseño y manejo de proyectos Con los siguientes conocimientos: Experiencia en áreas de DiseñoExperiencia AdministrativaAdministración de ProyectosInglés avanzado Ubicación: QuerétaroReporta a: Directora de Producto y Mkt Capital Humano debe cumplir con la política de no discriminación otorgando las mismas oportunidades, condiciones y forma de trato sin importar origen, religión, color o preferencia sexual y condiciones físicas visibles o no visibles."
Creatividad y Diseño,"  Asistencia de Planogramas Ciudad de México (Distrito Federal) $11,000 - $15,000 Mensual  Descripción de la vacante Contratación: Tiempo Completo,  Categoría: Creatividad, Producción y Diseño Comercial,  Diseñador Industrial Puedes formar parte de este equipo, somos una importante empresa papelera multinacional, trabaja con nosotros como:Asistente de Plano gramasREQUISITOS:licenciatura en las áreas de Diseño Gráfico, Administración de Empresas o carreras afines.Manejo de AutoCAD, Space PlanningOfrecemos: +Atractivo sueldo+Prestaciones de Ley+ 100% Nomina+ Gran ambiente de aprendizaje. Zona de trabajo: Santa FeHorario Laboral: lunes a jueves 8:00 am - 6:00 pm viernes 8:00 am - 2:00 pm   Si cumples con los requisitos postúlate por este medio o comunícate a 5586937402 o 52550208 ext 108 con atención a Diana Moreno "
Creatividad y Diseño,"  Gerente de ventas Querétaro, Querétaro $35,000 - $35,000 Mensual  Descripción de la vacante Contratación: Tiempo Completo,  Categoría: Creatividad, Producción y Diseño Comercial,  Artes Creativas IMPORTANTE EMPRESA SOLICITA ""GERENTE DE VENTAS""Edad: 30 a 40 añosEscolaridad: Licenciatura Sexo: IndistintoEstado civil: IndistintoCONOCIMIENTOSVentasProspecciónAperturas de nuevas sucursales (indispensable) Manejo de personalNegociación y cierre de venta Atención al cliente Resolución de conflictos CONOCIMIENTO EN GIRO DE ARTES GRÁFICAS, FLEXOGRAFIA Y DISEÑO (PREFERENTEMENTE)OFRECEMOSSueldo base: $35,000 mensuales Prestaciones de ley Comisiones"
Creatividad y Diseño,"  DISEÑADOR UI/UX Ciudad de México (Distrito Federal) $19,000 - $25,000 Mensual  Descripción de la vacante Contratación: Tiempo Completo,  Categoría: Creatividad, Producción y Diseño Comercial,  Diseñadores web y/o digitales Nuestros Clientes: Importante agencia de desarrollo de aplicaciones web y mobile. Descripción del Empleo: ?	Estamos buscando un talentoso diseñador de UI / UX para crear increíbles experiencias de usuario.?	Prototipado.?	Crea maquetas y wireframes.?	Realizar pruebas de usuario, investigar y evaluar la retroalimentación de los usuarios.?	Colaboración con los ingenieros de software y los gerentes de proyectos para definir e implementar soluciones innovadoras para la dirección del producto, las imágenes y la experiencia.?	Presentar y defender diseños y entregables de hitos clave a pares y partes interesadas de nivel ejecutivo.?	Recopilación de requisitos para productos web y móviles de los clientes. Requisitos: ?	2 años de experiencia y conocimiento sólido de UI / UX?	Inglés avanzado?	Capacidad para proporcionar comentarios constructivos y justificar decisiones a los clientes.?	Exposición a Adobe, Sketch, Figma o software de diseño similar?	Desarrollo de conceptos sólidos, visualización de productos y habilidades de presentación.?	Capacidad para resolver problemas de forma creativa y efectiva.?	Al día con las últimas tendencias, técnicas y tecnologías de UI. Oferta Laboral: ?	Prestaciones de ley?	Home office 3 días a la semana?	Gastos médicos mayores?	Descuentos en establecimientos ?	Almuerzo en días de oficina"
Creatividad y Diseño,"  Diseñador UI /UX Tlalpan, Ciudad de México (Distrito Federal) $12,000 - $12,000 Mensual  Descripción de la vacante Contratación: Tiempo Completo, Permanente,  Categoría: Creatividad, Producción y Diseño Comercial,  Diseñador Gráfico Consultoría especializada en perfiles TI busca tu talento como:Diseñador JR de UI / UX de aplicaciones web y móvilesSi eres Diseñador o tienes una carrera fin y tienes conocimientos y experiencia de 1 año en:Creación de Interfaces y sitios WebConocimiento de diseño modular, diseño web responsivas y prácticas de diseñoConocimiento de principios de usabilidad y diseño centrado en el usuarioConocimiento de uso de herramientas Creative CloudConocimiento de Prototipado con wireframes Sketch, Invision, Adobe XD.Deseable:Conocimientos de metodologías de desarrollo de Kanban, ScrumConocimiento básico de lenguajes HTML, CSS3, JavascriptTendrás la función de:Diseñar aplicaciones web y móviles con la finalidad de crear productos que resuelvan las necesidades de los usuarios finales, aplicando las mejores prácticas de UX / UI, trabajando en equipo con desarrolladores y con product managers.Zona de trabajo: Tlalpan - Periférico SurOfrecemos:Sueldo $12,000 libresPrestaciones de ley y adicionalesSi te interesa la vacante envía tu CV actualizado por este medio o al correo mencionado mencionando tus expectativas económicas y nos pondremos en contacto contigo a la brevedad. Gracias."
Creatividad y Diseño,"  Líder UX - UI Ciudad de México (Distrito Federal) Salario no mostrado por compañía. Descripción de la vacante Contratación: Tiempo Completo, Permanente,  Categoría: Creatividad, Producción y Diseño Comercial,  Dirección Creativo IDS es una empresa mexicana con 30 años de experiencia en el mercado, contamos con el Scampi Nivel 5 de CMMi (Capability Maturity Model), modelo de calidad establecido por el Software Engineering Institute (SEI). Nos especializamos en servicios de consultoría, desarrollo y capacitación en TI. Más de 1000 consultores trabajan con un gran número de proyectos dentro de los sectores financiero, comercial, manufacturero, telecomunicaciones, servicios y gobierno; las soluciones desarrolladas abarcan las principales plataformas y tecnologías que existen en el mercado.IDS Solicita:Diseñador UX - UI Sr.Requisitos:?	Educación: Lic. En Diseño Gráfico o a fin. ?	Experiencia mínima un año gestionando proyectos.?	Experiencia mínima de 3 años en diseño UX - UI?	Zona de Trabajo: CDMX - Insurgentes SurConocimientos y experiencia ?	Coordinación de equipos de trabajo y múltiples proyectos?	Preferente certificación en UX PM.?	Gestión de proyectos de UX, UI, líder en investigación de usuarios, estrategia de productos, arquitectura de información y gestión de metodologías como Design Thinking , kanban y Scrum.Ofrecemos:?	Sueldo de Acuerdo a Experiencia?	Prestaciones de Ley y Superiores?	Plan de CarreraInteresados favor de enviar CV actualizado y Book indicando disponibilidad¡Únete a esta gran empresa!"
Creatividad y Diseño,"  EJECUTIVA DE MARKETING DIGITAL Cuernavaca, Morelos $8,000 - $10,000 Mensual más comisiones Descripción de la vacante Contratación: Tiempo Completo, Permanente,  Categoría: Creatividad, Producción y Diseño Comercial,  Dirección Importante Empresa Solicita:Ciencias de la Comunicación, Diseño Gráfico, Ingeniería en Sistemas y redes, Mkt Digital, o Afín.Ejecutiva Comercial de Marketing Digital25 a 40 añosExcelente PresentaciónDisponibilidad de HorarioExcelentes Ingresos mediante objetivosExperiencia.Mínima de 2 años comercializando algún producto o servicio face 2 face y/o a través de redes socialesHabilidades.Extrovertida, Responsable, Empatica, Tolerante a la frustraciónGusto por las ventas y las nuevas tecnologíasPreferentemente maneje cartera de clientesSociableConocimiento de redes socialesSueldo base + atractivo esquema de comisionesHorario. Lunes a Viernes de 9:00 a 14:00 y 15:30 a 18:30, Sábados de 9:00 a 14:00Si cumples con el perfil envía tu CV vía OCC o al correo adscrito."
Creatividad y Diseño,"  **** WEB DESIGNER UI/UX** COL. ROMA Cuauhtémoc, Ciudad de México (Distrito Federal) $20,000 - $25,000 Mensual  Descripción de la vacante Contratación: Tiempo Completo, Permanente,  Categoría: Creatividad, Producción y Diseño Comercial,  Diseñadores web y/o digitales Importante Agencia de Marketing por crecimiento solicita: Web Designer UI/UX (HTML/CSS/JQuery/WP) Requisitos para cubrir la vacante: Licenciatura en Diseño gráfico, Diseño Interactivo o afín.Edad: 25 - 35 años.Experiencia: Mínimo 2 años desempeñándose como diseñador web.Mínimo Ingles intermedio (capacidad de leer documentación en Ingles).Experiencia trabajando con versionadores.Experiencia integrando AdServers.***Indispensable presentar portafolio con links ya sea productivos o en desarrollo y de otro material desarrollado*** Conocimientos Indispensables para realizar sus actividades:Diseño de interfaz.Experiencia de usuario.Diseño responsivo.Framework Boostrap, Foundation o similar.CMS WP (Drupal u otro deseable)SEO (técnico)Formatos publicidad online (Banners)Artes Social Media.Software / Herramientas:Adobe Suite o similar.IDE (cualquiera excepto Dreamweaver).InVision o similar.Principales Actividades a realizar:Diseño arquitectura de la informaciónElaboración de wireframesElaboración de prototipos mobile y desktopElaboración de prototipos interactivosMaquetación de templates (html)Modificación de templates de terceros.Integración templates personalizados WordpressIntegración plug ins WordpressIntegración de scripts (sliders, captcha, galerias, social feeds, tagging, etc.)Diseño banners y artes para redes sociales.Habilidades Personales:Trabajo en equipo.Excelente ortografía.Autodidacta Interesados en la vacante enviar su CV junto con su portafolio al correo mencionado o via whatsapp al 55 15 11 0168"
Creatividad y Diseño,"  UI/UX Monterrey, Nuevo León Salario no mostrado por compañía. Descripción de la vacante Contratación: Tiempo Completo, Permanente,  Categoría: Creatividad, Producción y Diseño Comercial,  Diseñadores web y/o digitales DEINTEC, empresa mexicana con presencia internacional y líder en el desarrollo de soluciones en tecnología de información, te invita a formar parte de su equipo de Consultores y Desarrolladores.Estamos en búsqueda de UI/UX con experiencia trabajando con:·        2 años o más de experiencia en el área de UI/UX.·        Conocimiento sólido en creación de wireframes y mockups·        Experiencia con herramientas de prototipaje y diseño (Sketch, Invisio, Bridge, AI)·        Enviar portafolio o página.Te ofrecemos:  ·        Sueldo competitivo acorde a tu experiencia y skill profesional·        Formar parte de una empresa 100 % mexicana, estable y competitiva en el mercado con oportunidad de crecimientoTe estamos buscando, si cubres con el perfil y estás interesado envía tu CV al correo mencionado en esta publicación, mencionando tu expectativa económica."
Creatividad y Diseño,"  Product Design Lead /Interaction Designer Estado de México $30,000 - $40,000 Mensual  Descripción de la vacante Contratación: Tiempo Completo, Permanente,  Categoría: Creatividad, Producción y Diseño Comercial,  Dirección General SGF Global, empresa de reclutamiento nacional e internacional con más de 20 años de presencia en el mercado, se encuentra en la búsqueda de un Product Design Lead /Interaction Designer para laborar con uno de nuestros clientes ubicados en Cuidad de México. Perfil: Estudios relacionados con el área de diseño o carreras a fines. Al menos 3 años de experiencia en diseño interactivo (Indispensable). Portafolio personal (Deseable). Dominio del idioma Inglés (Intermedio- Avanzado)."
Creatividad y Diseño,"  Impresor de Offset Tultitlán, Estado de México Salario no mostrado por compañía. Descripción de la vacante Contratación: Tiempo Completo, Permanente,  Categoría: Creatividad, Producción y Diseño Comercial,  Diseñador Gráfico Impresor Offset Perfil: Sexo: MasculinoEdad: 25 a 50 añosEstado Civil: IndistintoEscolaridad: Preparatoria, Carrera Técnica o afín (titulado)  Responsabilidades: Experiencia mínima de dos a tres años como Impresor de Offset realizando las siguientes actividades: ·       Saber operar diferentes máquinas del área de impresión·       Experiencia en equipo de impresión Heidelberg 2 colores  ·       Conocimiento en mantenimiento preventivo y correctivo de máquinas de impresión·       Manejo de positivos y negativos·       Manejo de tintas e igualación de colores·       Manejo de guillotina Competencias: LiderazgoProactivoTrabajo en equipoCompromisoIniciativa"
Creatividad y Diseño,"  Diseñador Industrial/ Ingeniero de Diseño y Empaque Aguascalientes, Aguascalientes Salario no mostrado por compañía. Descripción de la vacante Contratación: Tiempo Completo,  Categoría: Creatividad, Producción y Diseño Comercial,  Diseñador Industrial IMPORTANTE EMPRESA DEL SECTOR INDUSTRIAL DEL GIRO METALMECANICO LEGGETT & PLATT  SOLICITA PARA UNA DE SUS PLANTAS EN MEXICO  Ingeniero de Diseño y Empaque  Requisitos:Escolaridad: Ingeniero en diseño industrial ó tecnica en diseño o afinGénero: IndistintoExperiencia: 1 año en el manejo de Software -  Inventor, Autocad, SolidworksIdiomas: Inglés (deseable nivel avanzado)Disponibilidad para viajar  Actividades del puesto:Diseño y desarrollo de productos (principalmente exhibidores, mobiliario y accesorios de alambre)Elaboración de Renders y planos.Diseño y elaboración de catálogos de productos.Revisar y analizar solicitudes de clientes para cotizar.Dibujar y crear planos de los productos a fabricar.Revisar y validar cambios de los planos y diseños de estructuras.Elaborar instrucciones de empaque.Control de planos en red.Control de revisiones en planos.Habilidades:Proactivo, dinámico, enfocado a resultados, habilidad numérica, habilidad analítica. Ofrecemos:Sueldo competitivoAgradable ambiente de trabajoPrestaciones superiores a las de la ley"
Creatividad y Diseño,"  AUXILIAR DE INVESTIGACION Y DESARROLLO DE PRODUCTOS Torreón, Coahuila Salario no mostrado por compañía. Descripción de la vacante Contratación: Tiempo Completo, Permanente,  Categoría: Creatividad, Producción y Diseño Comercial,  Productor Gráfico   EMPRESA IMPORTANTE DE ALIMENTOS A NIVEL INTERNACIONAL SOLICITA AUXILIAR DE INVESTIGACION Y DESARROLLO DE PRODUCTOS: REQUISITOS:·        Rango de edad: 21? 30 años·        Sexo: Masculino·        Estado civil: Casado·        6 meses a 1 año en empresas de producción de alimentos   CONOCIMIENTOS ESPECIFICOS:·        BPMs·        Uso de equipo menor de cocina (cuchillo, pala, cucharón, insertos)·        Uso de equipo mayor de cocina (sartenetas, marmita, estufones, cocedor)·        Seguimiento a recetas y procedimientos preestablecidos·        Manejo de PEPS·        Deseable conocimiento de NOM-251-SSA1-2009 ACTIVIDADES:Mantener orden y limpieza de su área de TrabajoCorte de cárnicos y verduras para la elaboración de los productosPesaje y medición de los insumos a utilizarEmpacado y sellado de productos en equipos industrialesLimpieza y sanitización general del área previo, durante y posterior a las actividades del área según necesidadSurtido en almacén de insumos congelados, frescos, secos y de empaque para las actividades diarias Buscamos una persona proactiva, que le guste el trabajo bajo presión y esté acostumbrado a un alto nivel de exigencias, capaz de solucionar problemas y enfocado a dar resultados. Apegado a las normas, con muy buen trato con la gente, responsable, discreto, y con excelente actitud.Si cumples con el perfil enviar tu CV DIRECTO AL CORREO DE GERENCIA DE RECURSOS HUMANOS indicando en el asunto la vacante a postularse. "
Creatividad y Diseño,"  RESPONSABLE DE INVESTIGACION BASICA Torreón, Coahuila $8,000 - $10,000 Mensual  Descripción de la vacante Contratación: Tiempo Completo, Permanente,  Categoría: Creatividad, Producción y Diseño Comercial,  Productor Gráfico   EMPRESA IMPORTANTE DE ALIMENTOS A NIVEL INTERNACIONAL SOLICITA RESPONSABLE DE INVESTIGACION BASICA: REQUISITOS:·        Rango de edad: 21? 35 años·        Sexo: Femenino ·        Estado civil: indistinto·        Ingeniero en Alimentos, Biomiquico, Nutriólogo o afin ·        1 año en empresas de producción de alimentos   CONOCIMIENTOS ESPECIFICOS:·        Organización de Documentación·        BPMs·        NOM-251-SSA1-2009·        NMX-F-605-NORMEX-2004·        Realizar con precisión cálculos numéricos·        Ofimática Básica (Excel, Word, PowerPoint) ACTIVIDADES:Seguimiento a Implementación de Nuevos Productos o ProcesosOrganización de paneles de degustación para verificaciónVerificación de procesos de productos nuevos al bajar a pisoSeguimiento de las recetas preparadas y registro de las mismasRealizar costeos de productos nuevos durante su implementaciónRealizar costeos de productos institucionales modificados/mejoradosAnálisis e interpretación de resultados obtenidos durante los procesos de producciónElaboración de Instrucciones de Trabajo en base a los procedimientos llevados a cabo en laboratorio para su escalamiento a producciónElaboración de Fichas Técnicas Comerciales descriptivas de los productos y actualización de las mismas Buscamos una persona proactiva, que le guste el trabajo bajo presión y esté acostumbrado a un alto nivel de exigencias, capaz de solucionar problemas y enfocado a dar resultados. Apegado a las normas, con muy buen trato con la gente, responsable, discreto, y con excelente actitud.Si cumples con el perfil enviar tu CV DIRECTO AL CORREO DE GERENCIA DE RECURSOS HUMANOS indicando en el asunto la vacante a postularse. "
Creatividad y Diseño,"  DISEÑADOR GRAFICO San Nicolás de los Garza, Nuevo León $8,000 - $10,000 Mensual  Descripción de la vacante Contratación: Tiempo Completo, Permanente, Honorarios Categoría: Creatividad, Producción y Diseño Comercial,  Diseñador Gráfico DISEÑADOR GRAFICO San Nicolás de los Garza, NL$2,250 semanales libres de impuestos Requisitos:-      Manejo de Software de Diseño (Ilustrador, Photoshop, InDesign, etc)-      Excelente Ortografía.-      Licencia de Conducir Vigente (indispensable).-      Vehículo Propio (deseable)-      Disponibilidad de trasladarse en Zona Metropolitana de Monterrey y alrededores.-      Educación: Licenciatura o Carrera Técnica en Diseño Gráfico o afín. Funciones y Responsabilidades:-      Diseño de contenidos para publicidad digital (Redes Sociales y Página Web).-      Diseño e Impresión de promociones y publicidad visual en sucursales.-      Visita a sucursales para actualización de precios y promociones.-      Estandarización de imagen de las sucursales.-      Apoyo en departamento de mercadotecnia Ofrecemos:-      Sueldo $2,250 semanal libre de impuestos (pago nomina o por honorarios).-      Prestaciones de Ley (alta en IMSS).-      Comedor subsidiado.-      Empleo Tiempo Completo Lunes a viernes. En caso de estar interesado en la vacante, favor de postularse por este medio, asegurándote que tus datos de contacto estén actualizados. Mantente al pendiente de tu correo electrónico, ya que por ahí será nuestro primer contacto (recuerda revisar tu bandeja de no deseados)"
Creatividad y Diseño,"  DISEÑADOR GRÁFICO + MOTION GRAPHICS Ciudad de México (Distrito Federal) Salario no mostrado por compañía. Descripción de la vacante Contratación: Tiempo Completo, Permanente,  Categoría: Creatividad, Producción y Diseño Comercial,  Animación por Computadora En Tolko, agencia de comunicación y BTL, buscamos un Diseñador Gráfico-Animador Motion Graphics, talentoso y con muy buena actitud que se integre a nuestro equipo. Si cumples con los siguientes requisitos, envíanos tu portafolio y CV: Propones y diseñas material gráfico de alto impactoHaces animaciones en motion graphicsCuidas todos los detalles y tienes máxima calidad en tu trabajoBuscas y creas conceptos creativos e innovadoresTe comprometes, siempre buscas ""cómo sí"" hacer que sucedan las cosas y disfrutas trabajar en equipoTe caracterizas por una excelente actitud de servicio, por ser proactivo y por estar enfocado a dar resultadosEres comprometido y responsableEstudios: Diseño Gráfico/Animación Digital/Comunicación Visual o afín, carrera concluidaPuedes ser recién egresado. Preferentemente, contar con experiencia previa (aunque sea por proyecto)Manejo avanzado de paquetería Adobe y softwares de animación Trabajo de tiempo completo, oficina en la zona de Palmas (Lomas de Chapultepec) Indispensable enviar CV y portafolio (book) al correo de contacto indicado en la publicación. En el tema del correo coloca DISEÑADOR GRÁFICO - MOTION GRAPHICS e indica en el mensaje cuál es el salario que deseas."
Creatividad y Diseño,"  Community Manager Naucalpan de Juárez, Estado de México $15,000 - $17,000 Mensual  Descripción de la vacante Contratación: Tiempo Completo, Permanente,  Categoría: Creatividad, Producción y Diseño Comercial,  Diseñador Gráfico Te invitamos a formar parte de nuestro equipo de trabajo como:Community ManagerRequisitos:Sexo: Indistinto Escolaridad: Licenciatura en comunicación, diseño gráfico, mercadotecnia o a fín (titulado) Conocimientos en agencias de servicios RH  (preferentemente)Vivir cerca de la zona de trabajo Funciones·        Campañas de mejora para sobresalir ante la competencia·        Estrategias de marketing y publicidad para aumento de afluencia ·        Mantener excelente imagen para los clientes así como generar estrategias de lealtad y satisfacción ·        Desarrollo de campañas publicitarias (comunicación interna y externa)   ·        Manejo de paquetería office, marketing, redes sociales, editores.·        Elaboración de diseños publicitarios.Zona de trabajo: Satélite Ofrecemos:·        Sueldo $15,000 a $17,000 mensual neto acorde aptitudes y experiencia·        Prestaciones de ley y superiores ·        Horario de trabajo de lunes a jueves de 8:30am a 6:00pm y viernes de 8:30am a 2:30pm   "
Creatividad y Diseño,"  Arquitecto Sr Alsea Álvaro Obregón, Ciudad de México (Distrito Federal) $19,000 - $21,000 Mensual  Descripción de la vacante Contratación: Tiempo Completo, Permanente,  Categoría: Creatividad, Producción y Diseño Comercial,  Arquitectura y Diseño de Interiores Buscamos tú perfil como Arquitecto Sr :Principales ActividadesProyectos de construcciónReubicaciónImagen , materiales, decoración de la marca.SitiosMejorasActualización de Manuales, costo, mobiliario , calidad. (Manual de imagen , construcción ) alineación tiendas corporativas y franquicias.Seguimiento a proyectos especiales, diseño de lay out.Seguimiento con Operaciones , entrega de proyectos definición del plan.      Disponibilidad de traslado a lo largo de la CDMX."
Creatividad y Diseño,"  MODELADOR ESPECIALISTA EN REVIT Tlalpan, Ciudad de México (Distrito Federal) Salario no mostrado por compañía. Descripción de la vacante Contratación: Tiempo Completo, Medio Tiempo, Permanente,  Categoría: Creatividad, Producción y Diseño Comercial,  Arquitectura y Diseño de Interiores Despacho de Arquitectura ubicado al sur de la Ciudad de México busca Arquitecto o Ingeniero Modelador especialista en REVIT  que coordine el modelo BIM para proyecto de oficinas corporativas.Requisitos:Escolaridad: universitario, pasante o carrera trunca.Autocad: 85% con experiencia de más de 5 años.Revit: 80% con experiencia de al menos 1 año.Disponibilidad inmediata de tiempo completo y para trabajar en fines de semana cuando el proyecto lo requiera.Horarios de oficina: Lunes a Viernes de 9:00 a.m. a 7:00 p.m.Sueldo: De acuerdo a aptitudes."
Creatividad y Diseño,"  GERENTE DE PRODUCTO / CAPTACIÓN Ciudad de México (Distrito Federal) Salario no mostrado por compañía. Descripción de la vacante Contratación: Tiempo Completo, Permanente,  Categoría: Creatividad, Producción y Diseño Comercial,  Dirección El reto es definir y diseñar una oferta de productos de captación para los segmentos del banco, con el objetivo de generar una oferta de valor y atractiva para nuestros clientes, y con ello contribuir a incrementar las ventas en los canales comerciales y posicionar al GF Bx+ como alternativa principal en el mercado.Requerimos:Licenciaturas o Ingenierías afines Experiencia mínima de 3 años en el diseño, desarrollo e implementación de productos bancarios para personas físicas y morales.Buscamos un perfil creativo, propositivo y con fuertes habilidades de negociación.Actividades:*Dirigir el proceso de diseño, desarrollo y modificación de los productos.*Coordinar e implantar, junto con las áreas correspondientes, estrategias de venta, publicidad y promoción de productos.*Coordinar y supervisar el procesamiento de datos de los productos s dentro de los sistemas del GF Bx+ y con aplicación en las distintas áreas comerciales, así como sus pruebas y mantenimiento, a fin de garantizar los medios electrónicos necesarios para operar el producto.*Dirigir y coordinar la implementación de soluciones financieras relacionadas con el producto en las áreas comerciales del GF Bx+*Determinar e implementar estrategias que favorezcan las ventas de los productos, en los canales definidos por el GF Bx+Ofrecemos:Salario acorde a perfilPrestaciones superiores y beneficios bancariosPlan de carrera a mediano plazoLunes a ViernesZona: Reforma centroPostulate por este medio y pronto nos pondremos en contacto contigo"
Creatividad y Diseño,"  Diseñador Gráfico Monterrey, Nuevo León Salario no mostrado por compañía. Descripción de la vacante Contratación: Tiempo Completo, Permanente,  Categoría: Creatividad, Producción y Diseño Comercial,  Dirección Creativo Newmark Knight Frank (NKF) es una de las firmas más importantes de bienes raíces a nivel mundial y líder en consultoría inmobiliaria. Ofrecemos soluciones integrales a grandes corporaciones multinacionales e inversionistas institucionales en todo el mundo, así como a propietarios y usuarios a nivel local, regional y nacional.Para nuestras oficinas en Monterrey, buscamos diseñador gráfico con:Licenciatura en Diseño Gráfico, Editorial o Artes Visuales con experiencia 1 o 2 años en diseño editorial y de contenido digital. Conocimiento en programas Ilustrator, Photoshop, Indesign, Office para Mac.Principales competencias: Atención al detalle, Trabajo bajo presión, Proactividad, Trabajo en equipo, Creatividad, Agilidad. Nivel de inglés Intermedio.Actividades a realizar: diseño de materiales publicitarios (revistas, flayers, brochures, carteleras, entre otros). Digitales: banners, comunicados, redes sociales, Comunicación Interna, Mailings."
