Recursos humanos," 
                        DOLPHIN DISCOVERY SOLICITA PARA CANCUN, QUINTANA ROOCOORDINADOR/A DE APRENDIZAJE Y DESARROLLO ORGANIZACIONAL-Escolaridad: Lic. Administración, Psicología, o afín (titulado)-Idioma. inglés intermedio (indispensable)-Contar con residencia en Cancun, mínima de 6 meses ó disponibilidad para cambio de residencia a Cancún, Quintana Roo.-Experiencia como responsable de aprendizaje y desarrollo organizacional, mínima de 3 años realizando las siguientes actividades:-Cumplimiento de trámites y documentación ante STPS-Diseño e implementación del plan anual de capacitación (DNC´s)-Organización de eventos de integración y motivación para el personal.-Comunicación interna.- Seguimiento y generación de KPI´s del área-Aplicación de herramientas para la evaluación de desempeño para el personal-Conocimiento sobre plataformas de e-learningCompetencias:-Dinamismo -comunicación efectiva- Analítico-CreativoOfrecemos prestaciones de ley y superiores a la leyNota: Favor de postularse si realmente cubren el perfil.
                     Educación mínima: Educación superior - Licenciatura Años de experiencia: 3 Idiomas: Inglés  Conocimientos: Microsoft Excel, Microsoft PowerPoint Disponibilidad de viajar: Si Disponibilidad de cambio de residencia: Si"
Recursos humanos," 
                        ReclutadorREQUISITOS:Edad: 23 a 35 añosEscolaridad: Licenciatura en psicología, administración o a fin.Experiencia: al menos 6 meses en el área de reclutamiento, preferentemente en perfiles de promotoría.FUNCIONES:Publicación de vacantes.Entrevista inicial, profunda por competencias.Aplicación de evaluaciones.Reclutamiento de campo.Seguimiento a procesos.OFRECEMOS:Sueldo: $10,000 mensuales.Prestaciones de Ley.Vales de despensa.Horario: Lunes a viernes de 8:30 am a 6 pm.Zona: Polanco.Si estás interesado postúlate a través de este medio.
                     Educación mínima: Educación superior - Licenciatura Disponibilidad de viajar: No Disponibilidad de cambio de residencia: No"
Recursos humanos," 
                        Te invitamos a participar en nuestro programa de becarios, estamos seguros que será una experiencia positiva para tu desarrollo profesional""Experiencia NO necesaria""Requisitos del ProgramaEscolaridad: Únicamente estudiantes de los últimos semestres de las carreras de Administración, Recursos Humanos, Psicología o Comunicación.Conocimientos:-	Inglés: Intermedio-	Microsoft Office Intermedio-Avanzado (Word, Power Point, Excel)Habilidades: trabajo en equipo, adaptación al cambio, comunicación efectiva, capacidad de análisis, organización y flexibilidad.Beneficios del Programa: Poner en práctica tus conocimientos en BenQ una importante empresa líder a nivel mundial proveedora de tecnología y soluciones humanas, ofreciendo una amplia gama de productos, servicios y soluciones como: Video Proyectores, Monitores para Profesionales, Pantallas Interactivas de Gran Formato, Soluciones de Imágenes, Dispositivos Móviles y Soluciones de    Iluminación LED. Actividades:•	Apoyo en logística de integración de diversas áreas•	Desarrollo de materiales para capacitación y apoyo en logística•	Aplicación y evaluación de encuestas de clima y cultura organizacional•	Apoyo en la logística de evaluación de desempeñoOfrecemos:Beca mensual: $5,500 netos + TDU + Seguro contra accidentes Horario: Lunes a Viernes 6 horas diarias por la mañana (flexible)Periodo del programa: 6 meses Zona: Huixquilucan, frente al Hospital Ángeles Interlomas
                     Educación mínima: Educación superior - Licenciatura Idiomas: Inglés  Edad: entre 18 y 60 años Conocimientos: Microsoft Office Disponibilidad de viajar: No Disponibilidad de cambio de residencia: No"
Recursos humanos," 
                        REQUISITOS:Edad: 20 a 35 añosExperiencia mínima de 1 año en reclutamiento  en campo, masivos, ferias del empleo, volanteo, etc.Experiencia mínima de 1 año en aplicación de entrevistas y psicometrias a mandos operativos y mediosSe toman en cuenta practicas o servicio social como experienciaDeseable experiencia en perfiles de seguridad privadaLicenciatura concluida en: Psicología, recursos humanos, administración o afínACTIVIDADESReclutamiento de puestos operativos y mandos mediosAplicación de entrevistasAplicación de psicometriasAdministracion de personal (expedientes, referencias, uniformes, gafetes)Participar en foros para intercambios de cartera.Posteo, volanteo, zonificar,contacto con delegaciones y ferias del empleo.OFRECEMOSSueldo de $6000.00 a $7,000.00 pesos iniciales mensuales libres dependiendo experiencia + Bono por metas cumplidasHorario de lunes a viernes de 08:00 a 17:00hrs y sábados cuando se requieraContratación directa por la empresaPrestaciones LEYCrecimiento económico-laboralZona de labores : A una cuadra de Plaza Patria (Zapopan, Jalisco)Rutas cercanas: 622, 24, 25, 634Si estás interesado en la vacante postularse por este medio
                     Educación mínima: Educación superior - Licenciatura Años de experiencia: 1 Edad: entre 20 y 35 años Conocimientos: Microsoft Excel Disponibilidad de viajar: No Disponibilidad de cambio de residencia: No"
Recursos humanos," 
                        Importante Agencia Automotriz en Celaya, Gto. Se encuentra en búsqueda de tu talento como Capacitador para el personal de ventas.  Requisitos: - Habilidad para hablar frente a grupos de 15-20 personas - Saber manejar (Indispensable) contar con Licencia de Manejo- Licenciatura terminada (Titulado o Pasante) - Facilidad de palabra - Liderazgo - Conocimientos de automóviles o pasión por ellos (Altamente deseable)- Pro-activo - Autodidacta  Se ofrece: Sueldo competitivo - Prestaciones de ley - Oportunidad de crecimiento
                     Educación mínima: Educación superior - Licenciatura Años de experiencia: 1 Edad: entre 25 y 40 años Licencias de conducir: A  Disponibilidad de viajar: No Disponibilidad de cambio de residencia: No"
Recursos humanos," 
                        Empresa líder en Tecnología se encuentra en busca de un Generalista de Recursos Humanos enfocado a Administración de Personal.Requisitos:Egresado de la Licenciatura en Administración de Empresas, Psicología Organizacional o afín3 años de Experiencia en posición similarInglés Avanzado (Indispensable)Manejo de SAP (Deseable)Funciones:Llevar los procesos de Recursos Humanos con la plantillaAdministración de PersonalAltas y BajasHead CountCumplir con las necesidades del personalOfrecemos:$20,000 a $25,000 pedos brutos Prestaciones de Ley y SuperioresSGMMVales de DespensaEstacionamientoComedor
                     Educación mínima: Educación superior - Licenciatura Años de experiencia: 3 Idiomas: Inglés  Edad: entre 25 y 35 años Disponibilidad de viajar: No Disponibilidad de cambio de residencia: No"
Recursos humanos," 
                        Empresa dedicada al entretenimiento familiar, mediante consolas de videojuegos y maquinas de diversión esta en búsqueda de Analista de Reclutamiento. Lunes a Viernes8:30am a  6:00 pmREQUISITOS:Sexo indistintoEdad 23 a 30 añosExperiencia mínimo  de 2 años en reclutamiento remoto ( telefónico)Experiencia en puestos operativos y de alta rotación Facilidad de palabraSentido de urgenciaACTIVIDADES:Reclutamiento local y foráneo; puestos operativos y gerenciales  Integración de expedientesAltas en sistema internoDisponibilidad para viajar cuando se requiera OFRECEMOS:$12,000 mensuales nominalesPrestaciones de LeyComedor subsidiadoUniformeCapacitación constanteTodas las herramientas de trabajoSi te interesa y cubres el perfil no dudes en postularte!
                     Educación mínima: Educación superior - Licenciatura Años de experiencia: 2 Disponibilidad de viajar: No Disponibilidad de cambio de residencia: No"
Recursos humanos," 
                        ACTUALIZACION DE EXPEDIENTES DE PERSONAL. CAPTURA DE CAPACITACION Y CONSTANCIAS DE HABILIDADES. ACTUALIZACION DIARIA DEL REPORTE DE CAPACITACION. REVISION CHECK UP DE SALAS DE CAPACITACION. APOYO EN LOS EVENTOS DE DESARROLLO SOCIAL, APOYO EN LOS PROYECTOS DE PRODUCTIVIDAD DE LA PLANTA Y EN GENERAL DEL DEPARTAMENTO DE REC. HUMANOS
                     Educación mínima: Educación superior - Licenciatura Edad: entre 20 y 25 años Conocimientos: Microsoft Excel, Microsoft Outlook, Microsoft PowerPoint, Microsoft Word Disponibilidad de viajar: No Disponibilidad de cambio de residencia: No"
Recursos humanos," 
                        GRUPO GAYOSSOSolicita:""ANALISTA DE RECLUTAMIENTO Y SELECCIÓN (VENTAS)""REQUISITOS:Licenciatura en psicología, administración o afín.Experiencia mínima de un año en Reclutamiento y Selección de Perfiles de Ventas.Disponibilidad de Horario FUNCIONES:Reclutamiento y Selección de perfiles de ventas comisionistasEntrevistas profundasReclutamiento masivoReporte de resultadosPublicacion de vacantesBúsqueda de nuevas fuentes de reclutamientoHABILIDADES:Tolerancia a la FrustraciónTrabajo por ObjetivosTrabajo en EquipoOrientación a ResultadosResponsabilidadCompromisoEXCELENTE ACTITUD DE SERVICIO OFRECEMOS:Sueldo Base 12,000 + Bono Garantia por 3 meses + Bonos por cumplimiento de Objetivos + Vales de despensa+Prestaciones de ley+Fondo de ahorro+Seguro de Vida+Contrato directo con la empresaZONA DE TRABAJO:A 5 MINUTOS DEL YAQUI (CUAJIMALPA)Interesados postularse por este medio
                     Educación mínima: Educación superior - Licenciatura Años de experiencia: 1 Edad: entre 28 y 40 años Disponibilidad de viajar: No Disponibilidad de cambio de residencia: No"
Recursos humanos," 
                        GRUPO FARMACÉUTICO ESTA EN BUSCA DE TU TALENTO PARA FORMAR PARTE DE NUESTRO GRAN EQUIPO DE TRABAJO  COMO ANALISTA DE  CAPACITACIÓN.Requisitos:Escolaridad: Lic. En Psicología o Pedagogía  concluida.Edad: 24  a 45 años Experiencia de 2 años ÚNICAMENTE  industria farmacéutica, alimenticia o cosmética.Manejo de grupos mínimo de 30 personas.Disponibilidad de horario.Conocimientos:Ley federal del trabajoNorma 059Actividades:Programar, actualizar e impartir cursos de inducción institucional.Elaboración de formatos de inducción para personal nuevo ingreso.Seguimiento a la logística  y organización de eventos.Captura de datos.Armado expedientes Elaboración, difusión y publicación de comunicados  Seguimiento a evaluaciones de ajuste y desempeño para programar cursosRevisión del seguimiento de los PNO´sManejo de indicadores de detección de necesidades.Competencias:Persona proactivaAlto nivel de tolerancia al trabajo bajo presiónActitud de servicioComunicación asertivaPlanificación y organizaciónTrabajo en equipoOFRECEMOS:Sueldo 12,000 brutos.Prestaciones de leyServicio de ComedorVales de despensaFondo de ahorroSI CUBRE EL PERFIL Y TUS PRETENSIONES SE ENCUENTRAN DENTRO DEL RANGO SALARIAL FAVOR DE POSTULARTE POR ESTE MEDIO
                     Educación mínima: Educación superior - Licenciatura Años de experiencia: 2 Edad: entre 24 y 45 años Conocimientos: Microsoft Excel, Microsoft Outlook, Microsoft PowerPoint, Microsoft Word, Microsoft Office Disponibilidad de viajar: No Disponibilidad de cambio de residencia: No"
Recursos humanos," 
                        En BairesDev buscamos sumar un HR Manager para formar parte de nuestro equipo. Orientamos la búsqueda a personas proactivas y dinámicas, con gran capacidad de organización, acostumbradas a manejar múltiples tareas, con atención al detalle, capacidad de resolución de problemas y un excelente manejo de relaciones interpersonales.BairesDev es la empresa de Soluciones Tecnológicas de mayor crecimiento de América Latina (más del 50% anual). Con más de 700 empleados trabajando en diversos proyectos alrededor del mundo, BairesDev lidera la transformación digital de empresas de todos los tamaños, desde startups hasta organizaciones reconocidas globalmente como Google, IBM, SiriusXM, Univision y Volkswagen.Entre más de 145,000 postulaciones que recibimos cada año, buscamos emplear solamente al mejor talento de la región. Principales tareas y responsabilidades:Desarrollar e implementar la estrategia para el área de RRHH, al igual que iniciativas alineadas a la estrategia general de BairesDev.Conectar al management con los empleados mediante la implementación de diferentes acciones: encuestas de satisfacción; relevar los pedidos y preocupaciones de los empleados y actuar en consecuencia, entre otras acciones.Definir e implementar un plan de nuevos beneficios.Planificar y ejecutar estrategias de comunicación interna para fortalecer las relaciones con los empleados.Diseñar y ejecutar procesos para identificar a los empleados con mayor y menor rendimiento. Desarrollar soluciones, programas y políticas para aumentar la retención en base a tendencias y métricas cuidadosamente analizadas.Promover y desarrollar programas de capacitación.Desarrollar y monitorear nuestro Programa de Referidos.Qué buscamos:+3 años de experiencia relevante como Líder / Gerente / Director / VP de Recursos Humanos, especialmente dentro de empresas del rubro tecnológico o empresas de servicios.+8 años de experiencia en Recursos Humanos.Nivel avanzado de inglés escrito y oral (excluyente).Candidatos con atención al detalle, orientación a resultados y capacidad de liderazgo.Visión integral del negocio y excelente dominio de las relaciones interpersonales.Además de la oportunidad de formarte y desarrollar tu carrera en la empresa IT de mayor crecimiento en todo Latinoamérica, ofrecemos un paquete de compensación muy atractivo, horarios flexibles, un entorno de trabajo desafiante y multicultural, y la posibilidad de trabajo remoto, solo por mencionar algunos de nuestros tantos beneficios.BairesDev está presente en las principales ciudades de Latinoamérica y USA.Si querés potenciar tu talento, trabajar con las mejores mentes de la industria IT y ayudar a liderar la transformación digital de las mayores empresas del mundo, esta es tu oportunidad. Te estamos esperando!Si en este momento no estás en búsqueda de un nuevo desafío laboral, pero conoces a alguien que sería un buen candidato para esta posición, comparte este anuncio!  
                     Educación mínima: Educación media superior - Bachillerato Tecnológico Años de experiencia: 3 Idiomas: Inglés  Disponibilidad de viajar: No Disponibilidad de cambio de residencia: No"
Recursos humanos," 
                        -PARA CUBRIR INCAPACIDAD-OBJETIVO GENERAL DEL PUESTO: Elaboración de técnicas y  tareas administrativas relacionadas con el Recurso Humano, desarrollando y ejecutando planes y programas pertinentes a la atracción,  administración, formación, e integración de personal  a fin de lograr y mantener un buen clima laboralACTIVIDADES:Apoyo a las diferentes áreas de RHAtención al cliente en todas las plantas del grupo en S.L.P.Elaboración de Indicadores semanales y mensualesElaboración de presentaciones GerencialesGestión y administración de uniformes a empleados de confianzaApoyo a eventos corporativosElaboración de credenciales Seguimiento a quejas de comedor y transporteElaboración de ordenes de servicioElaboración de requisiciones de compraOFRECEMOS:Crecimiento profesionalDesarrollo en las diferentes áreas de RHPrestaciones superiores a la leyTransporteContratación directa por la empresaPosibilidad de contratación por tiempo indeterminado
                     Educación mínima: Educación superior - Licenciatura Edad: A partir de 22 años Conocimientos: Microsoft Office Disponibilidad de viajar: No Disponibilidad de cambio de residencia: No"
Recursos humanos," 
                        ¤ Profuturo ¤ Somos una empresa mexicana comprometida en contribuir a que los mexicanos consoliden su futuro; entendemos a fondo los retos de nuestro país y nos esforzamos para cambiar la realidad que viven millones de trabajadores al llegar al final de su vida laboral. Ofrecemos una asesoría honesta y profesional a través de nuestras líneas de negocio, ofrecemos capacitación pagada y certificada por instituciones financieras.Súmate a nuestro equipo de trabajo como»BECARIO DE RECLUTAMIENTO Y SELECCION« OFRECEMOS•	Sueldo base + bonos de productividad•	Contratación directa por la empresa (no outsourcing)•	Prestaciones de ley inmediatas•	Vacaciones y Prima vacacional (25%)•	Reparto de utilidades de hasta un mes de tu sueldo.•	Aguinaldo (15 días de salario diario integrado)•	Fondo de ahorro del 4%.•	Convenios con empresas del grupo. (palacio de Hierro, GNP seguros,)•	Plan de vida y carrera.•	Excelente ambiente laboral (somos empresa Great place to work 2018) PERFIL REQUERIDO•	Sexo indistinto.•	Edad: 22-27 años •	Licenciatura en Psicología o áreas económico administrativas.  (indispensable)•	Experiencia en reclutamiento (no necesaria)•	Facilidad de palabra y negociación •	Comprometido y orientado a logrosSomos pioneros en el Sistema de Ahorro para el Retiro (SAR), ocupando los primeros lugares en rendimiento histórico, atención a clientes y de diversificación de inversiones (CONSAR).UNETE Y LOGRA ""Que cada día cuente""Interesados enviar su CV al correo indicado colocando en el asunto nombre de la vacante .Tambien atendemos tus dudas vía whats app
                     Educación mínima: Educación superior - Licenciatura Edad: entre 22 y 26 años Disponibilidad de viajar: No Disponibilidad de cambio de residencia: No"
Recursos humanos," 
                        Importante Empresa solicitaEjecutiva Comercial de Recursos HumanosRequisitos:Escolaridad: Licenciatura concluida.Experiencia mínima de un año en ventas de servicios de RH (Atracción de Talento, Head Hunting, Administración de Nómina, Estudios Socioeconómicos) o manejo de los mismos e interés por incursionar en el área comercial.Conocimientos en generación y administración de cartera de clientesSeguimiento y prospección de clientes B2BExcelente presentaciónGusto por las ventasActividades Realizar investigación y desarrollo de mercado Atención vía telefónica y presencial Cierre de ventaNegociación comercial a nivel corporativoSeguimiento a Facturación y apoyo a CobranzaOfrecemos: sueldo base $15,000.00 + Comisiones +PL y superiores
                     Educación mínima: Educación superior - Licenciatura Idiomas: Inglés  Disponibilidad de viajar: No Disponibilidad de cambio de residencia: No"
Recursos humanos," 
                        Experiencia deseable en un puesto similar.Acostumbrado a trabajar sobre objetivos.Proactivo (a)Experiencia en manejo de fuentes de reclutamiento.Experiencia en reclutamiento masivo.Género: Indistinto.Escolaridad: Psicología ó carrera afín.Edad: 26 a 32 años.Cuente con disponibilidad de horario y para viajar.Radicar en Villahermosa, Tabasco.Cuente con licencia de conducir (automovilista ó chofer).Disponibilidad para empezar de inmediato.
                     Educación mínima: Educación superior - Licenciatura Años de experiencia: 1 Edad: entre 27 y 37 años Licencias de conducir: C ,B  Disponibilidad de viajar: Si Disponibilidad de cambio de residencia: No"
Recursos humanos," 
                        Somos la empresa LIDER a nivel internacional, gran colaborador de las más importantes marcas a nivel mundial y te invitamos a formar parte de nuestro equipo como:""SUPERVISORA DE TIENDA DE AUTOSERVICIO”Esta posición es para trabajar en la Operación que es el corazón de nuestro proyecto (directamente en piso de ventas).¡Te gustaría ser una mujer exitosa!¡Haz tú carrera profesional en el mejor ambiente!REQUISITOS:Edad: 22 – 45 añosSexo: ÚNICAMENTE MUJERES Estado civil: IndistintoCualquier licenciatura concluida (pasante o titulada)ACTIVIDADES DE PUESTO1.Gestión de la promotoría.   1.1	Control de asistencias, faltas, incapacidades, permisos.  1.2	Seguimiento a vigencia de gafetes y pases de salida.  1.3	Revisión y supervisión de disciplina, imagen, presentación y desempeño del personal a cargo.  1.4	Capacitación sobre técnicas de venta. 2.Verificar cumplimiento de las políticas de la Tienda.3.Negociación con proveedores, personal de Tienda, Jefes de Departamento, Subgerentes, Gerentes.4.Asegurarse que los productos cuenten con la cantidad suficiente en el anaquel y con una exhibición limpia y ordenada.5.Control de inventarios.OFRECEMOS:Un entorno dinámico que te ayudará para tu desarrollo profesional con enfoque comercial.-Horario: Lunes a Domingo MEDIO TIEMPO con UN DÍA de descanso entre semana.- Sueldo mensual: $ 3,795.00 + bono de productividad $ 341.00- Prestaciones de Ley- Seguro de vida- Capacitación constante- Oportunidad de desarrollo**Fondo de ahorro al cumplir 1 año de antigüedad**Interesadas mandar CV al correo mencionado, especificando nombre de la vacante “SUPERVISORA Torrecilla Pue. 
                     Educación mínima: Educación superior - Licenciatura Edad: entre 22 y 45 años Disponibilidad de viajar: Si Disponibilidad de cambio de residencia: Si"
Recursos humanos," 
                        Administracion de personalControl de entrega de uniformesProceso de contratacionesVisitas en Empresas para atencion de cliente internoReporte de altas, bajas e incapacidades IMSS al departamento contable mediante archivo excelDar seguimiento al reclutamiento con el personal a cargo asignadoDisponibilidad para cambio de residenciaEXPERIENCIA DE 2 AÑOS EN EL PUESTO DE GENERALISTA O JEFATURA DE RECURSOS HUMANOS
                     Educación mínima: Educación superior - Licenciatura Años de experiencia: 2 Edad: entre 28 y 38 años Conocimientos: Microsoft Excel, Microsoft Outlook, Microsoft Word, Análisis, Atención al cliente, Gestión de equipos, Gestión del cambio, Gestión del Tiempo, Iniciativa, Liderazgo, Negociación, Organización, Orientación al logro, Planificación, Administración de archivos Licencias de conducir: A  Disponibilidad de viajar: Si Disponibilidad de cambio de residencia: No"
Recursos humanos," 
                        Creación del área de Recursos HumanosDesarrollo e implementación de estrategias de RHElaboración de normas, políticas y procedimientosCapacitación, selección de personal y seguridadEvaluación de DesempeñoControl head count de personal
                     Educación mínima: Educación superior - Licenciatura Años de experiencia: 2 Idiomas: Inglés  Edad: entre 27 y 45 años Licencias de conducir: A  Disponibilidad de viajar: Si Disponibilidad de cambio de residencia: No"
Recursos humanos," 
                        Reclutador de CampoRequisitos:•	Carrera Técnica, preparatoria general, etc.•	6 meses mínimo de experiencia de reclutamiento en campo (Preferentemente experiencia con reclutamiento de guardias de Seguridad)Funciones:•	Reclutamiento en campo de guardias de seguridad, posteo de vacantes en redes sociales.Cualidades:•	Honesto•	Responsable•	Buen trato a clientesLugar de trabajo: ChepeveraHorario: L a V:  7:30 am a 5:00 pm sábado 7:30 am a 1pm Se ofrecen prestaciones superiores y sueldo de 8,000 LIBRES MENSUALES + excelente esquema de COMISIONES
                     Educación mínima: Educación secundaria Edad: entre 23 y 40 años Disponibilidad de viajar: No Disponibilidad de cambio de residencia: No"
Recursos humanos," 
                        Requisitos:Edad: de 25 a 40 Años Sexo: IndistintoExperiencia: Reclutamiento den Campo 2 años, conozca y maneje diferentes fuentes de reclutamiento, evaluaciones psicométricas y preferencias conozcas Entrevistas por Competencias.Escolaridad: Licenciatura concluida o truncaImportante cuente con referencias laborales comprobablesSueldo: de $8,000 a $9,000 mensuales libres, más prestaciones de ley, 20 días de Aguinaldo, más viáticos $1,200 al mes.Competencias:•	Trabajo bajo presión•	Orientación a resultados•	Trabajo en equipo•	Actitud de servicio•	Honesta•	OrganizadoInteresados enviar CV por este medio, contratación INMEDIATA
                     Educación mínima: Educación media superior -Bachillerato General Edad: entre 25 y 40 años Disponibilidad de viajar: Si Disponibilidad de cambio de residencia: No"
Recursos humanos," 
                        Atencion medica a personal de la empresa, con enfoque preventivo de incidentes y,accidentes y enfermedades, laborales, Realizacion de recorrido para deteccion y correccion oportuna de actos y condiciones inseguras, realizacion de reportes mensuales de atencion medica y deteccion en recorridos, examen medico de ingreso y seguimiento al personal, solicitud de examenes del personal para los diferentes comedores  (licitaciaones)Capacitacion al personal, seguimiento de campañas de vacunacion, estudios anuales para el personal , preferentemente con experiencia en ISO 90001-2015, ISO 14000 ISO 18,000 ISO 22000 Y Normas oficiales de la secretaria del trabajo y prevision social que aplique. a nuestra empresa .Ofrecemos sueldo  10 de premio de puntualidad 10% de Premio de asistencias, ayuda de despensa y prestaciones de ley
                     Educación mínima: Educación superior - Licenciatura Años de experiencia: 3 Edad: entre 29 y 40 años Disponibilidad de viajar: No Disponibilidad de cambio de residencia: No"
Recursos humanos," 
                        CAPACITADOR FORÁNEO Edad: 25 a 36 años Escolaridad: Carrera terminada Pedagogía, Psicología, Administración o a fin Sexo: Indistinto Experiencia de 6 meses a 1 año en capacitación en sucursales, punto de ventaINDISPENSABLE DISPONIBILIDAD PARA VIAJAR FUERA DEL ESTADOFunciones: * Diseño de Cursos de capacitación ""Ventas"". * Diseño de manuales de capacitación ""Ventas"". * Impartir cursos de Inducción a la empresa * Seguimiento a plataformas digitales de capacitación * Manejo de KPI'S de capacitación * Administración de expedientes * Evaluación de capacitaciones * Apoyo en Reclutamiento y Selección Horario: Lunes a Viernes de 11.00 a 8.00 pmZona de trabajo: Querétaro y Estados aledaños Ofrecemos:• $12,000 brutos • Prestaciones de ley desde el primer día (IMSS, Aguinaldo, Vacaciones, Prima Vacacional)• Seguro de Gastos Médicos Menores (desde el primer día se tramita póliza) • Tarjeta de Descuentos • Certificado funerario • Sueldo 100% Nominal 
                     Educación mínima: Educación superior - Licenciatura Años de experiencia: 1 Edad: entre 25 y 35 años Disponibilidad de viajar: No Disponibilidad de cambio de residencia: No"
Recursos humanos," 
                        Importante empresa de telecomunicaciones, busca tu talento. Solicitamos Lic. en psicología, con experiencia en Recursos Humanos. Principales Actividades: -Reclutamiento -Asistencia a ferias de empleo-Manejo de psicometría-Contratación-Manejo de expedientes-Coordinar capacitación de personal técnico-Entrega de personal capacitado-Seguimiento de personal-Entrega de uniformesHorario de Lunes a Viernes de 9am a 7pm (sábados eventuales)Nos ubicamos en la Alcaldía Tlalpan.
                     Educación mínima: Educación superior - Licenciatura Años de experiencia: 2 Edad: entre 25 y 35 años Conocimientos: Microsoft Excel Disponibilidad de viajar: No Disponibilidad de cambio de residencia: No"
Recursos humanos," 
                        En este puesto debe desempeñar las siguientes tareas:1. Reclutamiento de gente2. Entrevistar a los posibles miembros de Corporativo De Ita.3. Llevar una parte de información como auxiliar contable4. Horario de trabajo de  8:30 am a 6:00 pm
                     Educación mínima: Educación media superior -Bachillerato General Años de experiencia: 1 Edad: entre 18 y 40 años Conocimientos: Windows Disponibilidad de viajar: Si Disponibilidad de cambio de residencia: No"
Recursos humanos," 
                        CAPACITADOR ZONA MORELOSRequisitos:Experiencia: 2 años en CAPACITACIÓN (Campo / aula)Diseño que contenidos formativos, metodologías de aprendizaje. Escolaridad: Licenciatura Concluída en ramos como: ciencias de la educación, administración, psicología o afín Edad: 28 a 40 añosSexo: indistintoAmplia disponibilidad para viajar dentro y FUERA del estadoSin Problemas de HorarioTrabajo 80% EN CAMPOAptitudes: proactivo, trabajo en equipo, enfoque a resultados, adaptabilidad al cambio, creativo. Ofrecemos:Salario 10,000 MENSUALES Herramientas de trabajoPrestaciones de ley y superioresSI CUBRES CON TODOS LOS REQUISITOS POSTULATE POR ESTE MEDIO.
                     Educación mínima: Educación superior - Licenciatura Años de experiencia: 2 Edad: entre 28 y 40 años Disponibilidad de viajar: Si Disponibilidad de cambio de residencia: No"
Recursos humanos," 
                        Bías Consulting Group.Somos una empresa mexicana que ofrece servicios de consultoría con el objetivo de contribuir al desarrollo y fortalecimiento de nuestros clientes. Buscamos: GENERALISTA DE RR.HHExperiencia/Conocimientos:* ISO 9001:2015 (indispensable).* Planeación de proyectos.* Coordinación de auditorias internas y externas.* Gestión de RR.HH por KPI's.* Procesos de Atracción de personal.* Procesos de Capacitación y Desarrollo de personal.* Mecanismos de evaluación de desempeño.* Evaluación e interpretación de Clima Laboral.* Ciclos de pre nómina y nómina (semanal/quincenal).Principales Actividades:* Administración general de RR.HH* Asegurar el cumplimiento a la normatividad legal (Seguridad, Competencia de personal, Ambiente de trabajo).* Implementación y seguimiento a acciones correctivas.* Diseñar, administrar y dar seguimiento de los planes de desarrollo y/o crecimiento personal.Competencias:* Enfoque a la Calidad.* Trabajo en Equipo.* Enfoque a resultados.* Comunicación Asertiva.Adicionales:* Disponibilidad para trasladarse a distintos puntos de CDMX y Celaya.* Oficina física en Alcaldía Gustavo a Madero.* Lic. en áreas económico administrativas, Ing. Industrial, Administración de Empresas o afín.Oferta Económica:* Sueldo a negociar con base a experiencia y aptitudes.* Prestaciones de ley.* Jornada lunes-viernes de 8:30 a 18:00 hrs.INTERESADOS POSTULARSE POR ESTE MEDIO ADJUNTANDO C.VContamos con un portafolio de servicios enfocados en atender las problemáticas y oportunidades de nuestros clientes, a través del entendimiento integral de su negocio, basándonos en cuatro principales enfoques: negocio, proceso, humano y financiero.
                     Educación mínima: Educación superior - Licenciatura Años de experiencia: 3 Edad: entre 27 y 40 años Disponibilidad de viajar: No Disponibilidad de cambio de residencia: No"
Recursos humanos," 
                        Coordinador de Recursos HumanosExperiencia mínima de 2 años en Recursos HumanosEdad: 24-30 añosEscolaridad: Lic. En Recursos Humanos, Psicología, Administración, Carrera Concluida (pasante o titulado).Conocimientos de Cultura Organizacional, Clima Labora, LFT, Evaluaciones de desempeño.Disponibilidad de horario.Actividades:Reclutamiento y Selección, prenómina, control de expedientes, organización de eventos internos (juntas, posada, cumpleaños), control de evaluaciones anuales de desempeño, servicio al personal, clima laboral, solicitud de finiquitos y desvinculación de colaboradores.Habilidades:Buscamos una persona que sea muy proactiva, con alto sentido de urgencia, con enfoque a objetivos y resultados, dinámica, tolerancia a la frustración y organizado.Ofrecemos:Compensación $10,000.00 - $15,000.00 mensuales (según aptitudes)Seguro de vida al adquirir la plantaPrestaciones de ley
                     Educación mínima: Educación superior - Licenciatura Años de experiencia: 1 Edad: entre 24 y 30 años Conocimientos: Microsoft Excel Disponibilidad de viajar: No Disponibilidad de cambio de residencia: No"
Recursos humanos," 
                        REQUISITOS:Edad: 22 a 25 añosEscolaridad: Lic. CONCLUIDA (psicología, administración de empresas, trabajo social, etc.)No es necesario tener experienciaExcelente presentaciónOFRECEMOS:Ingresos aproximados de +$5,000Prestaciones superiores de leyCapacitación pagadaContratación inmediata y directa por la empresaCrecimiento dentro de la empresaTrabajo de lunes a viernes de 8:00 am – 6:30 pmFUNCIONES:*Contacto telefónico con candidatos*Interpretación de pruebas psicometricas*Proceso de contrataciónSi cubre el perfil al 100% postulate por este medio
                     Educación mínima: Educación superior - Licenciatura Disponibilidad de viajar: No Disponibilidad de cambio de residencia: No"
