Arquitectura y Construcción," 
                        Requisitos:Género: IndistintoEdad: 23 a 35 añosEscolaridad: PASANTE en Arquitectura o Ingeniería civilManejo de AutoCad 2D y 3D (INDISPENSABLE)Mínimo 2 años de experiencia en :Conocimiento de la norma vigente aplicableConocimiento en calculo de instalaciones de baja y media tension.Dibujo de planos, lectura y modificaciones de proyectos.Diseño de conceptos arquitectonicos en instalaciones electricasManejo de paqueteria office, Word, Excel, Power Point.Licencia para conducir.Horario de Lunes a Viernes 8:30 a 18:30
                     Educación mínima: Educación superior - Licenciatura Años de experiencia: 2 Edad: entre 25 y 40 años Licencias de conducir: A  Disponibilidad de viajar: Si Disponibilidad de cambio de residencia: No"
Arquitectura y Construcción," 
                        REQUISITOS:-Titulado (cédula) (PREFERENTEMENTE)-EXPERIENCIA MINIMA 3 AÑOS-Edad de 25 a 50 años-INTERPRETACIÓN DE PLANOS Y DIAGRAMAS-Especificaciones de materiales de instalación-Buena presentación-Disponibilidad de horario-Pro activo, Responsable, Negociador-Trato directo con el cliente.AUTOCAD 2D Y 3DExperiencia en:Cálculo de cargas térmicasDiseño de ductos, tuberías de refrigeración y aguaSelección de equipos de A/A, ventilación, extracción, bombeo, rejillas y difusoresSistemas de A/A de expansión directa, agua helada y VRFCuantificación de planos y catálogos de conceptosSupervisión de obra
                     Educación mínima: Educación superior - Licenciatura Años de experiencia: 3 Edad: entre 25 y 50 años Conocimientos: AutoCAD, Microsoft Office Licencias de conducir: A  Disponibilidad de viajar: No Disponibilidad de cambio de residencia: No"
Arquitectura y Construcción," 
                        CARPINTERO OFICIALSexo: MasculinoEdad: 23 a 40 años.Estado civil: Indistinto.Escolaridad: Secundaria. Experiencia mínima de Tres (3) años como carpintero oficial  trabajando con maquinaria manual y herramientas Industriales.Actividades: •	Construcción de mobiliario como gabinetes, libreros en madera, aglomerados, fabricación de muebles con madera sólida, triplay, listón, enchapados, credenzas, cajoneras, bases, cabeceras, mesas, dominar el uso de las maquinas, capacidad para trabajar solo, muy detallista, cuidadoso, limpio, honesto, responsable, puntual, respetuoso.Indispensable:•	Uso de maquinaria como router, taladro, lijadora y sierras. Manejo de herramientas de carpintero como lima, martillo, sargentos, desarmador, segueta, etc. •	Experiencia en manejo de sierra de mesa y/o escuadradoras para fabricación y corte de muebles. Trabajo en la producción.Ofrecemos:•	Sueldo $8,000.•	Prestaciones de Ley.•	Desarrollo profesional y personal.•	Ambiente de trabajo.Zona de trabajo: Miguel Hidalgo 
                     Educación mínima: Educación media superior -Bachillerato General Años de experiencia: 3 Edad: entre 25 y 45 años Disponibilidad de viajar: No Disponibilidad de cambio de residencia: No"
Arquitectura y Construcción," 
                        Edad: De 25 a 38 años Sexo: Masculino Escolaridad: Ingeniero civil. Idioma: Inglés intermedio-avanzado. Administración de proyectos. Análisis de presupuestos. Supervisión de obra. Proyectos de remodelación. Proyectos de arquitectura comercial. Revisión de especificaciones técnicas en planos. Planos técnicos (De instalaciones, arquitectónicos, estructurales, de cimentación). Experiencia gestoría ante dependencias y organismos gubernamentales. Revisión de especificaciones técnicas de Pemex Manejo de AutoCAD y Excel en nivel avanzado. Disponibilidad de horario Manejo de personal. Proactivo, dinámico y con iniciativa. Buen ambiente de trabajo y estabilidad laboral.
                     Educación mínima: Educación superior - Licenciatura Años de experiencia: 1 Edad: entre 23 y 35 años Conocimientos: Microsoft Excel, Microsoft PowerPoint, Microsoft Word Disponibilidad de viajar: Si Disponibilidad de cambio de residencia: No"
Arquitectura y Construcción," 
                        Vendedor, importante cementera busca talento para Tecámac, Estado de MéxicoRequisitos:-Experiencia comprobable mínima de 2 años en ventas, prospección -Titulado -Edad 25 a 35 años-Estabilidad laboral-Automóvil propioActividades:-Cierre de ventas-Recuperación de cartera-Atención a clientes-ProspecciónOfrecemos    - Sueldo Base: $6,000 más atractivas comisiones por cumplimiento de objetivos    - Primer mes bono garantía    - Apoyos para mantenimiento de auto semestrales $5,000    - Apoyo de seguro de auto mensual    - Apoyo de gasolina mensual para visitas a cliente     - Prestaciones de Ley    - Seguro de vida Interesados postularse por este medio, comunicate o envíanos tu CV 
                     Educación mínima: Educación superior - Licenciatura Años de experiencia: 2 Edad: entre 25 y 40 años Licencias de conducir: A  Disponibilidad de viajar: Si Disponibilidad de cambio de residencia: No"
Arquitectura y Construcción," 
                        Si ya concluiste tu carrera profesional en Ingeniería Civil y/o Arquitectura ésta es tu gran oportunidad para incorporarte a una empresa líder en su ramo, forma parte de este gran equipo. Habilidades: *Trabajo en equipo*Solución de problemas*Actitud de servicio *Iniciativa Interesados enviar su CV al correo mencionado o postular por este medio.
                     Educación mínima: Educación superior - Licenciatura Años de experiencia: 1 Edad: entre 23 y 25 años Disponibilidad de viajar: No Disponibilidad de cambio de residencia: No"
Arquitectura y Construcción," 
                        IMPORTANTE CONSTRUCTORA LÍDER NACIONAL SOLICITA *AUXILIAR DE URBANIZACIÓN* REQUISITOS: EDAD: De 23 a 40 Años FORMACIÓN: Pasante de Arquitecto o Ing. Civil EXPERIENCIA: comprobable mínima de 2 años en urbanización de vivienda  Experiencia en URBANIZACIÓN DE VIVIENDA, Terracerías en plataformas, Vialidades, Guarniciones y banquetas . COMPETENCIAS: Orientación a resultados, Productividad, Responsabilidad, Tolerancia a la presión de trabajo, Trabajo en equipo OFRECEMOS Sueldo neto competitivo Prestaciones Contrato Indeterminado Crecimiento profesional Interesados postularse por este medio a la brevedad **IMPORTANTE QUE RADIQUE EN PLAYA DEL CARMEN**
                     Educación mínima: Educación media superior - Educación Profesional T Años de experiencia: 2 Edad: entre 23 y 30 años Disponibilidad de viajar: No Disponibilidad de cambio de residencia: No"
Arquitectura y Construcción," 
                        IMPORTANTE COMPAÑÍA CONSTRUCTORA LÍDER EN EL RAMO INMOBILIARIO SOLICITA ADMINISTRATIVO CONTROL DE OBRA INDISPENSABLE DISPONIBILIDAD Escolaridad: Ingeniero Civil o Arquitecto Género: Indistinto Edad: 32 a 40 Estado civil: Indistinto Mínima experiencia de 2 años en puesto similar realizando: Cálculo de estimaciones de desarrollos de vivienda en serie de un alto volumen de contratistas. Revisión y realización de actividades administrativas del proceso de estimación a contratistas. Realizar estimaciones, revisión y captura de órdenes de trabajo, revisión de avance de obra, seguimiento a procesos constructivos para tramite de estimación, criterio y lectura de planos, cuantificación de volúmenes de obra de desarrollos de vivienda en serie y residencial. -Amplio conocimiento de procesos constructivos, en edificación y urbanización. -Coordinar la conciliación de estimaciones semanales generadas por contratistas -Coordinar Control administrativo de expediente, antecedentes y experiencia de contratistas. COMPETENCIAS -Alto sentido de Urgencia. -Dinámico. OFRECEMOS Sueldo Competitivo Prestaciones de ley Contratación Inmediata Contrato Indeterminado Oportunidad de crecimiento profesional Interesados enviar CV al correo indicado
                     Educación mínima: Educación superior - Licenciatura Años de experiencia: 5 Edad: entre 32 y 42 años Licencias de conducir: B  Disponibilidad de viajar: No Disponibilidad de cambio de residencia: No"
Arquitectura y Construcción," 
                        Funciones Principales:-Altimetría y Planimetría de los elementos por construir-Registro de coordenadas y niveles definitivos para los planos-Control Geométrico de Obras de Vivienda en Serie y Proyectos en Construcción.Competencias:-Alto sentido de responsabilidad-Trabajo en equipo-Proactivo
                     Educación mínima: Educación superior - Licenciatura Años de experiencia: 3 Edad: entre 25 y 40 años Disponibilidad de viajar: No Disponibilidad de cambio de residencia: No"
Arquitectura y Construcción," 
                        IMPORTANTE CONSTRUCTORA DE VIVIENDA LÍDER NACIONAL EN EL RAMO INMOBILIARIO SOLICITA: AUXILIAR DE PROYECTOSEl perfil que requerimos es: - Arquitecto Titulado con 2 años de experiencia en puesto similar con experiencia en trabajo de campo - Experiencia en Residencia y/o Supervisión de mínimo 1 año. - Manejo de Autocad, revit, 3dsmax+vray. - Dibujo y proyección de planos arquitectónicos y ejecutivos. - Cotización y presupuesto de obra. - Conocimientos de planos de instalaciones eléctricas, hidrosanitarias, urbanización y estructura - Actitud proactiva. - Trabajo bajo presión.
                     Educación mínima: Educación superior - Licenciatura Años de experiencia: 2 Edad: entre 26 y 29 años Disponibilidad de viajar: No Disponibilidad de cambio de residencia: No"
Arquitectura y Construcción," 
                        IMPORTANTE EMPRESA DE CONSTRUCCIÓN E INMOBILIARIA SE ENCUENTRA EN BÚSQUEDA DE PROYECTISTA EN OBRAConstrucción,  Diseño Arquitectónico y estructuralPerfil:Edad: 25 años en adelanteEscolaridad: Arquitectura (titulado)Experiencia en vivienda en serieDisponibilidad de horarioActitud de servicioTrabajo en campoAlgunas actividades:1.- Elaboración y desarrollo de proyectos arquitectónicos y ejecutivos que sean funcionales, estéticos y rentables para la construcción de fraccionamientos de vivienda en serie y áreas comunes tales como acceso principal, parque, casa club, banquetas y bardas, etc.                                                                                2.- Apoyo al equipo de obra con la entrega oportuna de los proyectos y la elaboración de detalles constructivos que faciliten el entendimiento de los proyectos en campo.                                                                                                                                                                         3.- Elaboración de cambios a proyectos y control de versiones en campo.Interesados enviar información por este medio.Ofrecemos:Sueldo competitivoPrestaciones de leyEstabilidad laboral
                     Educación mínima: Educación superior - Licenciatura Años de experiencia: 4 Edad: A partir de 25 años Disponibilidad de viajar: No Disponibilidad de cambio de residencia: No"
Arquitectura y Construcción," 
                        IMPORTANTE EMPRESA DE CONSTRUCCIÓN E INMOBILIARIA SE ENCUENTRA EN BÚSQUEDA DE PROYECTISTA EN OBRAConstrucción,  Diseño Arquitectónico y estructuralPerfil:Edad: 25 años en adelanteEscolaridad: Arquitectura (titulado)Experiencia en vivienda en serieDisponibilidad de horarioActitud de servicioTrabajo en campoAlgunas actividades:1.- Elaboración y desarrollo de proyectos arquitectónicos y ejecutivos que sean funcionales, estéticos y rentables para la construcción de fraccionamientos de vivienda en serie y áreas comunes tales como acceso principal, parque, casa club, banquetas y bardas, etc.                                                                                2.- Apoyo al equipo de obra con la entrega oportuna de los proyectos y la elaboración de detalles constructivos que faciliten el entendimiento de los proyectos en campo.                                                                                                                                                                         3.- Elaboración de cambios a proyectos y control de versiones en campo.Interesados enviar información por este medio.Ofrecemos:Sueldo competitivoPrestaciones de leyEstabilidad laboral
                     Educación mínima: Educación superior - Licenciatura Años de experiencia: 3 Edad: A partir de 25 años Disponibilidad de viajar: No Disponibilidad de cambio de residencia: No"
Arquitectura y Construcción," 
                        REQUISITOS:Escolaridad: Licenciado en Arquitectura o Ingeniero Civil (Titulado)Experiencia: de 3 a 5 años en construcción y acondicionamiento inmuebles para farmacias y consultorios o afín, manejo de AutoCAD, conocimientos comprobables en materiales de construcción, programas de mantenimiento preventivo, presentaciones, dominio de Excel, paquetería Adobe, Photoshop, Illustrator, manejo y supervisión de personal.Sin problemas de horario, pueda viajar y con disposición inmediataInteresados favor de enviar CV
                     Educación mínima: Educación superior - Licenciatura Años de experiencia: 3 Edad: entre 28 y 48 años Conocimientos: Microsoft Outlook, Adobe Ilustrator, CorelDraw, AutoCAD, Adobe InDesign, Microsoft Office Licencias de conducir: A  Disponibilidad de viajar: Si Disponibilidad de cambio de residencia: No"
Arquitectura y Construcción," 
                        GAME PLANET es la empresa especialista en comercialización de videojuegos, consolas, accesorios y coleccionables, líder a nivel nacional y queremos encontrar a alguien como tú que quiera compartir nuestra Misión: Entregar la mejor experiencia de entretenimiento digital a los video jugadores de México; trabajamos en llevar la pasión de nuestros clientes más allá de la pantalla poniendo a su alcance videojuegos y productos coleccionables, buscando brindarles la mejor experiencia de compra.BUSCAMOS:RESIDENTE DE OBRAREQUISITOSIngeniería civil, Arquitectura.Experiencia de 2-3 años en puesto similar CONOCIMIENTOS·       Autocad·       Inglés intermedio·       Procesos de construcción para obra residencial·       Ejecución, control y avances de obraOFRECEMOSSueldo base (NEGOCIABLE Y DE ACUERDO A APTITUDES) + Prestaciones de Ley y adicionales + Oportunidad de desarrollo y crecimiento + contrato directo con empresa + capacitación constanteLUGAR DE TRABAJOSanta FeINTERESADOS ENVIAR CV AL CORREO MENCIONADO EN ATENCIÓN A MARA RAZO
                     Educación mínima: Educación superior - Licenciatura Años de experiencia: 2 Idiomas: Inglés  Disponibilidad de viajar: No Disponibilidad de cambio de residencia: No"
Arquitectura y Construcción," 
                        Importante empresa por expansión, Solicita Auxiliar de Mantenimiento:Requisitos: -De 25 años en delante-Bachillerato Concluído o Carrera Técnica -Licencia de conducir (Automovilista o chófer)-Licencia de Motociclista (preferentemente)-Manejo de Máquinas y Herramientas en General -Conocimientos en: Instalación o Montaje de Stands FontaneríaElectricidad AlbañileríaMecánica Ofrecemos:-Sueldo competitivo en base a aptitudes-Prestaciones de Ley-Seguro de Vida-Pago de Viáticos-Esquema de Compensación-Descanso Dominical 
                     Educación mínima: Educación primaria Años de experiencia: 1 Edad: A partir de 25 años Licencias de conducir: D ,A  Disponibilidad de viajar: Si Disponibilidad de cambio de residencia: No"
Arquitectura y Construcción," 
                        Farmacias Especializadas, empresa mexicana que avanza y se consolida, con amplia experiencia en prestación del servicio integral enfocado a la salud del paciente solicita:ARQUITECTO - JEFE DE PROYECTOSREQUISITOS:Escolaridad: Licenciado en Arquitectura o Ingeniero Civil (Titulado)Experiencia: 5 años en procesos constructivos, manejo de autocad, presentaciones, programas de mantenimiento preventivo, manejo de excelACTIVIDADES:Supervisión de obraSeguimiento a procesos técnicos y administrativosElaboración de planos constructivosSeguimiento a planes anuales de jefes de mantenimientoOFRECEMOS:Sueldo BasePrestaciones Superiores a las de la leyContratación directa por la empresaPlan de desarrolloExcelente ambiente laboral***Zona de trabajo: Colonia Doctores***Interesados Postularse por este medio…para tu bienestar, salud y vida.
                     Educación mínima: Educación superior - Licenciatura Años de experiencia: 5 Conocimientos: Microsoft Excel, AutoCAD Disponibilidad de viajar: Si Disponibilidad de cambio de residencia: No"
Arquitectura y Construcción," 
                        Perfil:-Arquitecto/ Ing. Civil TITULADO-Conocimiento de : Autocad, sketchup, 3Dmax, Photoshop.-2 años en puesto similarFunciones:-Elaboración de renders-Elaboración de modelos 3D.-Conocimiento en instalaciones -Generar planos utilizados de Autocad de proyectos arquitectónicos ejecutivos.-Conocimiento básico de instalaciones Hidráulicas.-Diseños arquitectonicos.-Revisar presupuestos.-Dirigir y construir proyectos arquitectónicosLunes a Viernes de 9am a 6pmPrestaciones de ley desde el primer diaContrato de planta30 días de aguinaldoDías festivos Sueldo catorcenal
                     Educación mínima: Educación superior - Licenciatura Años de experiencia: 2 Edad: entre 25 y 35 años Licencias de conducir: B ,A  Disponibilidad de viajar: No Disponibilidad de cambio de residencia: No"
Arquitectura y Construcción," 
                        Importante empresa líder en su ramo te invita a formar parte de su equipo como:  *** ADMINISTRADOR DE OBRA Y PRESUPUESTOS *** Escolaridad: Preferentemente Licenciatura en Contabilidad, Finanzas, Comercio Internacional  concluida Experiencia: Preferentemente mínima de 3 años  •	Administración y validación de pagos a proveedores •	Control de gastos •	Contratación y control de proveedores •	Control y seguimiento de las obras así como de los residentes de obra•	Control de materiales e insumos para las obras •	Elaboración de requisiciones •	Manejo de inventarios•	Manejo de SAPCompetencias/HabilidadesDinámico, comunicación efectiva, responsable, trabajo en equipo. Horario de trabajo: De Lunes a Viernes de 08:00 a 18:30 hrs Zona de trabajo: Santa Fe, CDMX  Ofrecemos: $18,000 libres más prestaciones de Ley y Prestaciones superiores  Interesados postularse por este medio 
                     Educación mínima: Educación superior - Licenciatura Años de experiencia: 3 Disponibilidad de viajar: No Disponibilidad de cambio de residencia: No"
Arquitectura y Construcción," 
                        Escolaridad: Estudiantes o Recién egresados Ing. Civil o ArquitectosEdad: 22 años a 30 añosOfrecemos: -Sueldo neto: $3,000.00 mensuales Horarios: Lunes a Viernes 09:00 am a 4:00 pm *Experiencia en atención a clientes *Temas Administrativos *Elaboración de Manuales/Proyectos*Cotizaciones*Tripticos/DiseñoActividades: Recibir notificaciones de cualquier entidad.Archivar documentos Realizar limpieza de su área de trabajo. Contacto continuo con clientes Redacción de cartas y documentos Habilidades: Resolución de problema Organizada Facilidad de palabraDirección:*CALLE 29-A, COL MIGUEL ALEMAN, MERIDA YUCATAN, CP 97148.¡¡¡¡¡¡Adjunta tu Cv para entrevista!!!!!Contacto: Tania Cisneros
                     Educación mínima: Educación superior - Licenciatura Edad: entre 22 y 30 años Disponibilidad de viajar: No Disponibilidad de cambio de residencia: No"
Arquitectura y Construcción," 
                        Es la persona responsable de programar y verificar los trabajos de mantenimiento a edificios, instalaciones y reparaciones en materia de obra civil, apegándose a la normatividad aplicable a proveedores de servicios de este rubro, efectúa los trámites y permisos en materia de construcción a nivel local y foráneo, administrar presupuestos anuales, sugerir y proyectar ampliación o modificaciones. Requiere disponibilidad para viajar. Requisitos:* Ingeniero civil, industrial o mecánico* Licencia de chofer* Experiencia mínimo de 3 años* Experiencia en naves industriales* Manejo de paquetería Office
                     Educación mínima: Educación superior - Licenciatura Años de experiencia: 2 Edad: A partir de 18 años Conocimientos: Microsoft Excel, Microsoft PowerPoint, Microsoft Word Licencias de conducir: B  Disponibilidad de viajar: Si Disponibilidad de cambio de residencia: No"
Arquitectura y Construcción," 
                        Solicitamos RESIDENTE DE OBRA para empresa del giro de la construcción:REQUISITOS- Experiencia mínima de 3 años en construcción de residencias de nivel medio alto- Conocimientos en procesos de construcción y en materiales de construcción- Funciones:Manejo de caja chicaControl de obraGenerar órdenes de compraRequisición de materialesSupervisión de obraEstimaciones de obra (destajo)Resúmenes de estimaciones y controles de obraManejo de cuentas de crédito con proveedoresServicio y atención al clienteCotizaciones y presupuestos de obraReportes de avances de obraManejo de programa de obra (ejecución)SUELDO: $10,000 - 12,500
                     Educación mínima: Educación superior - Licenciatura Años de experiencia: 3 Edad: entre 25 y 45 años Disponibilidad de viajar: No Disponibilidad de cambio de residencia: No"
Arquitectura y Construcción," 
                                                                                    GRUPO LA FLORIDA                                                                     SOLICITA:                                                      Becario de Proyectos EspecialesRequisitos: Edad: 20 a 26 años Sexo: Indistinto Escolaridad: Ing. IndustrialActividades:•	Análisis de información•	Actividades de ejecución a diversos proyectos.•	Búsqueda de información•	Apoyo en búsqueda de información de proyectos especiales.Conocimientos:•	Solidworks•	AutoCAD•	DibujoOfrecemos:Apoyo económico $2,500.00 Mensual Horario de Lunes a Viernes de 09:00 a 13:00Interesados enviar CV actualizado para concretar entrevista al correo de la publicación
                     Educación mínima: Educación superior - Licenciatura Edad: entre 20 y 26 años Disponibilidad de viajar: No Disponibilidad de cambio de residencia: No"
Arquitectura y Construcción," 
                        Empresa dedicada al mantenimiento preventivo y correctivo de maquinaria. Esta en búsqueda de: ELECTRICISTAS INDUSTRIALES.Horario:08:00-17:00 hrsLunes a Sábado.Escolaridad:Bachillerato ConcluidoFunciones:Fabricación en campo.Montaje en campo.Control y cuidado de herramientas, equipos, materiales, consumibles.Brindar apoyo de levantamientos en campo y Análisis y generación de propuestas técnicas. **Ofrecemos:$8000 - $10000 De acuerdo a las habilidades y conocimientosPrestaciones de leyEstabilidad laboralSi estas interesado postulate por este medio o bien comunicate vía whatsapp para agendar una entrevista al 5563007962 con la Lic. Paola SánchezTipo de puesto: Tiempo completoSalario: $8000 - $10000 /mes
                     Educación mínima: Educación media superior -Bachillerato General Años de experiencia: 1 Idiomas: Español  Edad: entre 18 y 45 años Disponibilidad de viajar: Si Disponibilidad de cambio de residencia: Si"
Arquitectura y Construcción," 
                        Empresa de servicios e ingeniería dedicada a proveer soluciones optimas al manejo de agua, a nivel potable, industrial y residuales Solicita:Residente electromecánicoRequisitos: Género: MasculinoEdad: 23 a 40 años .Escolaridad: Técnico en Electromecánica o afinFunciones: Especializado en electromecánica.Supervisar el plan del día.Realizar bitácoras.Instalaciones eléctricas.Análisis del proyectoEstimacionesHorarios: Lunes a viernes de 8:30am a 6:30pm y sábados de 8:30 am a 12:00 pmOfrecemos: $14,000 Neto mensuales + Prestaciones de ley
                     Educación mínima: Educación superior - Licenciatura Años de experiencia: 2 Edad: entre 25 y 45 años Disponibilidad de viajar: No Disponibilidad de cambio de residencia: No"
Arquitectura y Construcción," 
                        Importante cementera busca	**Asesor Técnico**Requisitos: 25 a 35 añosEscolaridad: Licenciatura terminada en Ingeniero Civil, Arquitectura o a fin Ingles básicoExperiencia en concreto, mortero, ventas, capacitaciones, etc.Indispensable que cuente con auto propioExtrovertido, servicio al cliente, tolerante a la frustración y proactivoTrabajo en campoDisponibilidad para viajar en la zona de Morelos- GuerreroActividades:o	Demostraciones físicas y pláticas técnicas de productos en obra (Impercem, Multiplast, Blanco, Mortero)o	Pláticas técnicas en cámaras y colegioso	Atención a quejas de calidado	Pruebas técnicas con clientes o	Asesoramiento en procesos constructivos y uso de nuestros productoso	Seguimiento de indicadoreso	Seguimiento a obras prospecto para cierre de ventas de productos especialesOfrecemos:Sueldo base $14,000 brutosComisión variable de $5,000 cuando se cumple al 100%.Los primeros dos meses comisión garantía
                     Educación mínima: Educación superior - Licenciatura Años de experiencia: 3 Idiomas: Inglés  Edad: entre 25 y 35 años Licencias de conducir: A  Disponibilidad de viajar: Si Disponibilidad de cambio de residencia: No"
Arquitectura y Construcción," 
                        Objetivo del Puesto:Mantener la correcta administración de los materiales, equipos, maquinaria, herramienta e insumos a su cargo, conservándolos en orden y buen estadoFunciones:1. Administración del inventario en almacén para un control del manejo de materiales2. Registro de entradas y salidas para el control de los materiales3. Controla el movimiento físico de insumos, a través del formato de resguardo4. Resguarda las herramientas y el equipo necesarios para la obra.5. Mantener al día archivos digitales y físicos.Ofrecemos:Prestaciones de LeySeguro de VidaSeguro de gastos médicos mayores
                     Educación mínima: Educación media superior -Bachillerato General Años de experiencia: 1 Idiomas: Inglés  Edad: entre 25 y 45 años Conocimientos: Microsoft Office Licencias de conducir: A  Disponibilidad de viajar: No Disponibilidad de cambio de residencia: No"
Arquitectura y Construcción," 
                        Coordinar y supervisar la Elaboración de presupuestos Análisis de propuestas de Proveedores Investigación de Mercados (cotizar materiales, mano de obra y subcontratos)  Elaboración de Generadores (Cuantificación) de Proyectos ejecutivos.Capturar frentes, partidas, conceptos y cantidades en Neodata (análisis de costos directos)Integrar precio unitario de cada concepto.Integración de documentos de la propuesta y/o licitación para la entrega a clienteOfrecemos: -Salario competitivo -Agresivo plan de desarrollo -Prestaciones superiores a las de leyLugar de Trabajo: Aguascalientes Grupo Constructor Peasa, S.A. de C.V., con domicilio en Aguascalientes, es el responsable del uso y protección de sus datos personales. Para mayor información acerca del tratamiento y de los derechos que puede hacer valer, usted puede acceder a nuestro Aviso de Privacidad integral a través de la página web.
                     Educación mínima: Educación superior - Licenciatura Años de experiencia: 3 Disponibilidad de viajar: No Disponibilidad de cambio de residencia: No"
Arquitectura y Construcción," 
                        Vendedor de producto de Acero, Varilla corrugada, Alambrón, Derivados de Alambre (trefilados)Prospección y servicio a cartera de clientes.Detectar oportunidades de negocio con clientes existentes y nuevos. Cotización y seguimiento de las mismas.Seguimiento y actualización de cartera, contrarrecibos, aplicaciones de pagos
                     Educación mínima: Educación superior - Licenciatura Disponibilidad de viajar: No Disponibilidad de cambio de residencia: No"
Arquitectura y Construcción," 
                        1. Planificar e implementar las acciones de venta necesarias para alcanzar los objetivos previstos. 2. Dirigir, coordinar y supervisar la labor de las personas a su cargo.3.Realizar seguimiento y control de stock de la tienda.4. Organizar la distribución física de productos más adecuada para la tienda. 5. Controlar cotidianamente la imagen de la tienda.6. Abrir y cerrar la tienda. a. Conocimiento en materias de ventas y atención a clientes. b. Manejo de excel itermedio, SAE (Aspel). Horario: Lunes a Viernes de: 9:00am a 18:00 hrs., y Sabados: 9:00am a 2:00pmLugar de Trabajo: Av. Gonzalez Gallo  enfrente del Parque. 
                     Educación mínima: Educación superior - Licenciatura Años de experiencia: 3 Edad: entre 30 y 45 años Disponibilidad de viajar: No Disponibilidad de cambio de residencia: No"
Arquitectura y Construcción," 
                        Cementera solicita AYUDANTE ELÉCTRICOREQUISITOS:-Sexo masculino de 22 a  30 años -Preparatoria-Conocimientos en instalaciones de baja y media tension, uso de herramientas electricas, lecturas de diagramas electricos (basico).-Buena condicion fisica SE OFRECE:-$1500 semanal-Horario rotativo 3 turnos-Oportunidad de crecimiento-Trasnporte y Uniforme -Excelente ambiente laboral y prestaciones de LeyINTERESADOS QUE CUMPLAN CON LOS REQUISITOS POSTULARSE POR ESTE MEDIO 
                     Educación mínima: Educación media superior -Bachillerato General Edad: entre 22 y 35 años Disponibilidad de viajar: No Disponibilidad de cambio de residencia: No"
Arquitectura y Construcción," 
                        Únete a nuestro equipo como ayudante generalNecesitamos personal dispuesto a aprender.Requisitos mínimos, no importa la escolaridad que tengas.De preferencia que sepa de impermeabilizante. 
                     Educación mínima: Educación primaria Edad: entre 20 y 33 años Disponibilidad de viajar: Si Disponibilidad de cambio de residencia: No"
Arquitectura y Construcción," 
                        Desarrolladora Inmobilaria de Vivienda, Usos Mixtos y Centros Comerciales solicita:GERENTE DE PROYECTOSEdad:  27 - 45 AÑOS         Sexo: INDIFERENTE   Carrera Profesional (Ing. Industrial, Ing. Civil, Arquitectura ó Administración)OBJETIVO DEL PUESTO:Planificar, supervisar y controlar los procesos de los proyectos para que se lleven en tiempo costo, calidad y forma con una buena comunicación y siempre implementando soluciones de cambios y sistematización.RESPONSABILIDADES PRINCIPALES:Elaboración del plan de negocios, integrar y documentar.					Elaboración de cronograma y presupuestos de cada proyecto					Control de recursos					Planificación de los proyectos para que se cumplan en tiempo y costo.					Aplicación de metodologías, estrategias y mejores prácticas para garantizar el correcto funcionamiento del proyecto.					Dar solución a conflictos para minimizar desviaciones.					Asegurar el cumplimiento de las métricas establecidas.					Fungir como interlocutor para que exista una buena comunicación entre las distintas áreas.					Realizar el control de los cambios necesarios para asegurar el ajuste a los indicadores esperados.					Elaboración y presentación de reportes e indicadores.					CONOCIMIENTOS:Conocimiento PMP					Conocimiento y manejo de KPIS financieros y de operación					Conocimientos generales de construcción					Conocimientos generales de comercialización					Gestión presupuestal					Conocimiento y manejo de Project, Excel, Autocad, PPT y Word					Horario:       9:00 AM - 19:00 PM                Días laborables: Lunes - Viernes						Disponibilidad para viajar. 						Noción en tema legal y jurídico						Conocimiento de la Ciudad						Periodo a prueba de 6 meses antes de firma de contrato.												Prestaciones: Gasolina, Celular, Prestaciones de Ley, Bonos e Incentivos por productividad.						Sueldo: $30,000 a $35,000 brutos Zona de trabajo: Zona  sur de la CDMX (Pedregal)						
                     Educación mínima: Educación superior - Licenciatura Años de experiencia: 5 Idiomas: Inglés  Edad: entre 27 y 45 años Conocimientos: AutoCAD, Microsoft Project Disponibilidad de viajar: No Disponibilidad de cambio de residencia: No"
Arquitectura y Construcción," 
                        EMPRESA LÍDER EN EL RAMO SOLICITAAYUDANTES GENERALES (SIN EXPERIENCIA)OFRECEMOSSUELDO BASE MÁS COMISIONESPRESTACIONES DE LEYVALES DE DESPENSAUNIFORMESEQUIPO DE SEGURIDADCAPACITACIÓNESTABILIDAD LABORALCRECIMIENTOACTIVIDADESINSTALACIÓN DE CRISTALERÍA INDUSTRIALCARGA Y DESCARGA DE MATERIALREQUISITOSEDAD: 18-35 AÑOSESCOLARIDAD MIN. SECUNDARIADISPONIBILIDAD DE TIEMPO COMPLETOGANAS DE APRENDERSI CUBRES CON EL PERFIL COMUNÍCATE POR ESTE MEDIO O A NUESTRAS OFICINAS AL NO. MENCIONADO ANTERIORMENTE EXT 131 O 163 O BIEN PRESÉNTATE EN LA DIRECCIÓN ANTES MENCIONADA ESTE LUNES 29 DE ABRIL A LAS 10:00 AM CON SOLICITUD ELABORADA Y DOCUMENTACIÓN
                     Educación mínima: Educación secundaria Edad: entre 18 y 35 años Disponibilidad de viajar: No Disponibilidad de cambio de residencia: No"
