Educación,"  Docente en línea - Doctorado en Mercadotecnia o afín Atizapán de Zaragoza, Estado de México $10,000 - $12,000 Mensual  Descripción de la vacante Contratación: Medio Tiempo,  Categoría: Educación,  Profesor Universitario UNITEC Campus en líneaSOLICITA DOCENTES PARA IMPARTIR A NIVEL MAESTRÍA EN MERCADOTECNIA DIGITALForma parte de un gran equipo de profesionistas, que se encuentran forjando el futuro profesional de nuestro país. Súmate como profesor en UNITEC ¡Súmate hoy!Solo Debes contar con:Maestría o Doctorado (titulo y cédula) en Mercadotecnia o afínExperiencia Laboral mínimo 3 años en campo laboral:Mercadotecnia Legal aplicada a entornos virtualesdiseño de modelos DigitalesEstrategia y planeación de mercadotecniaActividades a realizar:-Preparación de clases, planeaciones académicas, atención a alumnos, seguimiento a través de la plataforma electrónica, buen manejo de redes sociales, excelente redacción, gusto por el trabajo con jóvenes.Ofrecemos:Trabajo en líneaPago por Hora 460 brutos Prestaciones de Ley( se brinda seguro social)Contar con disponibilidad para asistir a Campus Atizapan Estado de México para tramites administrativos"
Educación,"  Maestra de Ingles Jalisco $7,000 - $9,000 Mensual  Descripción de la vacante Contratación: Tiempo Completo,  Categoría: Educación,  Educador Importante Colegio Busca Maestra de Ingleszona, Colonia la tijera, tlajomulcoRequisitosLicenciatura concluidaCertificacion en InglesExperiencia con niños y frente a GrupoOfrecemosPrestaciones de LeyHorario de Lunes a Viernes de 8 am a 2 pm "
Educación,"  Profesor de Inglés Presencial y Digital San Juan del Río San Juan del Río, Querétaro Salario no mostrado por compañía. Descripción de la vacante Contratación: Tiempo Completo, Permanente,  Categoría: Educación,  Idiomas Somos una empresa dedicada a la capacitación de Idiomas a nivel empresarial que está en búsqueda de profesionistas que deseen dar clases de Inglés a Ejecutivos. El proceso de reclutamiento, capacitación y contratación, se realizará de manera virtual utilizando Mail y Skype!!! REQUISITOS: -Inglés 90%-Experiencia comprobable mínima 1 año, impartiendo clases de Inglés.-Disponibilidad de horario:  De lunes a viernes de 07:00 a 11:00hrs. y de 17:00hrs a 21:00hrs.La modalidad de las clases es combinada de manera presencial y virtual. -Es requisito indispensable moverse por la Ciudad para impartir las clases en empresas ubicadas en la zona de: San Juan del Río, Querétaro.-Contar con recibos de honorarios vigentes-Nivel educativo, mínimo preparatoria concluida, y/o trunco o pasante de cualquier licenciatura.-Tener cuenta de Skype. OFRECEMOS: -Pago por Hora $135.00-Entre 10 a 20 horas por semana CARACTERÍSTICAS: -Impartir clases por la Zona de San Juan del Río, Querétaro  -Gusto por la docencia.-Creativo, dinámico y amable.-Excelente Presentación. Interesados favor de enviar su currículum por mail a mencionando la vacante de su interés en el asunto y en el texto del mensaje su Skype-Name, número de teléfono y número de celular. INFORMACIÓN ADICIONAL Cualquier pregunta o comentario, puedes contactarte con:          Diana Retana           Tel. 01-55-56-51-15-00 Ext. 113                        	Skype: diana-retana"
Educación,"  Diseñador instruccional - Elearning Guadalajara, Jalisco $8,000 - $10,000 Mensual  Descripción de la vacante Contratación: Tiempo Completo, Permanente,  Categoría: Educación,  Educador Características generales Egresados de la licenciatura Letras hispánicas, Licenciatura en educación, o afines.Inglés intermedio.Experiencia mínima de 1 año en: elaboración o corrección y estilo de documentos, elaboración de planes de estudio, cartas descriptivas o contenidos para cursos presenciales o en línea.Edad: 25 a 40 años.AptitudesAbierto a retroalimentación Facilidad de análisisProactivoOrdenado y responsableAutocríticoApertura a cambioDisposición de aprenderGusto por la investigaciónResponsabilidadesCorrección y estilo de documentosCompilación de documentosCreación de cursosRedacción de documentosCreación de secuencias didácticasCreación de actividadesSeguimiento de proyectosConocimientos mínimosConocimiento del proceso de enseñanza-aprendizaje en diferentes tipos de usuariosConocimiento aplicables en tecnología Educativa y DidácticaConocimiento y dominio de corrientes educativas contemporáneasConocimiento y dominio de técnicas de educación a distanciaManejo de Google SuiteConocimiento de plataformas educativas."
Educación,"  Docentes en Computación Nivel Bachillerato - Campus La Villa Gustavo A. Madero, Ciudad de México (Distrito Federal) Salario no mostrado por compañía. Descripción de la vacante Contratación: Tiempo Completo, Permanente,  Categoría: Educación,  Profesor Bachillerato o Preparatoria UNIVERSIDAD ICEL es una institución educativa con 29 años de experienciasolicitaDOCENTES EN Computación.Edad: 28 a 55 añosEscolaridad: Licenciatura en Matemáticas Aplicadas a la Computación, Ingeniería en Sistemas Computacionales, Ingeniería en Electrónica o afín (Necesario Título)Experiencia: Mínimo 1 año de Docente Actividades: Manejo de grupo, Responsable, Dinámico, Planeación y Evaluación de Asignaturas.Para Laborar: Campus La Villa, nivel Bachillerato Horario: Turno Matutino de lunes a viernes (30 horas a la semana)Sueldo: $70 por hora ClaseInicio: 20/mayo/ 2019Necesario preparar una Clase Muestra de 20 minutos  ENVIAR CV AL CORREO MECIONADO EN ARCHIVO ADJUNTO, PONIENDO LA VACANTE A LA QUE SE ESTÁ POSTULANDO O BIEN LLAMAR PARA CONOCER HORARIOS Y MATERIAS."
Educación,"  Full Time English Teacher In Person and Digital Ciudad de México (Distrito Federal) Salario no mostrado por compañía. Descripción de la vacante Contratación: Tiempo Completo, Permanente,  Categoría: Educación,  Idiomas OUR OFFER:? 1 Competitive payroll income.? Benefits:             - 10% bimonthly bonus.           - Paid vacations, equal to 15 days, instead of 6 days.           - Christmas bonus, equal to 22 workdays, instead of 15 days.           - Vacation bonus, equal to 25% of your assigned paid vacation days a year.           - Health care (IMSS).           - IMSS Retirement Plan.            - Support for housing (INFONAVIT).           - Pension Plan (7% of salary).           - Workers asset acquisition credit (FONACOT).           - Profit sharing (paid in May).           - Attractive discounts at several commercial establishments.           - Payroll contract.            - Bancomer debit card:                 - Life insurance in case of accidental death                 - Candidacy for automobile credit and payroll loans.                 - Candidacy for credit card.            - Stable income level.            - Permanent work contract.            - Ongoing training. REQUIREMENTS:? ENGLISH proficiency between 90% an 100% at all skills.? Experience not mandatory. It´s not necessary to have a certificate to prove your level of English.? Availability:                      -Full Time: From 7:00 to 11:00; 16:00 to 16:00 and 17:00 to 21:00.*NOTE: These are not continuous work hours, which are exclusively assigned in 1.5 hour to 2-hour classes within every schedule range. CHARACTERISTICS:? Availability to commute within México City, in order to teach classes directly at business      facilities.We have the modality of digital classes.? Excellent personal appearance.If you are interested, visit our office to initiate the recruitment process at Av. Barranca del Muerto No. 493, Merced Gómez, between 09:30 and 13:00, and between 15:30 and 17:00 hours. Bring an official ID and printed Curriculum Vite.INTERESTED PLEASE BE POSTULATED BY THIS MEANS."
Educación,"  Profesores en Arquitectura Nivel Licenciatura. La Villa Gustavo A. Madero, Ciudad de México (Distrito Federal) Salario no mostrado por compañía. Descripción de la vacante Contratación: Tiempo Completo, Permanente,  Categoría: Educación,  Profesor Universitario UNIVERSIDAD ICEL es una institución educativa con 29 años de experiencia PROFESORES EN ARQUITECTURAEdad: 28 a 55 añosEscolaridad: Licenciatura en Arquitectura, Ingeniería en Construcción, Ing. Topógrafo o afín (Necesario Título)Experiencia: Mínimo 1 año como Docente o Capacitador, Control de grupo y dominio de temas a exponer. Actividades: Manejo de grupo, Responsable, Dinámico, Planeación y Evaluación de Asignaturas.Para Laborar: Plantel de La Villa, nivel LicenciaturaHorario: Turno Matutino de lunes a viernes (12 horas a la semana)Sueldo: $75/hora-clase.Inicio: 20/mayo/2019 Necesario preparar una Clase Muestra de 20 minutos con cualquier tema relacionado a las materias adscritas.ENVIAR CV AL CORREO MECIONADO EN ARCHIVO ADJUNTO, PONIENDO LA VACANTE A LA QUE SE ESTÁ POSTULANDO."
Educación,"  Profesor de Español para Toluca Toluca, Estado de México Salario no mostrado por compañía. Descripción de la vacante Contratación: Tiempo Completo, Permanente,  Categoría: Educación,  Idiomas Somos una empresa dedicada a la capacitación de Idiomas a nivel empresarial que está en búsqueda de profesionistas que deseen dar clases de Español a Ejecutivos. El proceso de reclutamiento, capacitación y contratación, se realizará de manera virtual utilizando Mail y Skype!!! REQUISITOS: -Español 100%-Experiencia comprobable mínima 1 año, impartiendo clases de español.-Disponibilidad de horario:·       De lunes a viernes de 07:00 a 15:00hrs.  -Es requisito indispensable moverse por el Estado de México para impartir las clases en empresas ubicadas en la zona: San Pedro Totoltepec, Toluca -Nivel educativo, mínimo preparatoria concluida, y/o trunco o pasante de cualquier licenciatura.-Tener cuenta de Skype. OFRECEMOS: - Pago por Hora $135.00-Entre 9 a 12 horas a la semana  CARACTERÍSTICAS: -Impartir clases por la Zona de: San Pedro Totoltepec, Toluca-Gusto por la docencia.-Creativo, dinámico y amable.-Excelente Presentación. Interesados favor de enviar su currículum por mail  mencionando la vacante de su interés en el asunto y en el texto del mensaje su Skype-Name, número de teléfono y número de celular. Posteriormente recibirás una solicitud de empleo y una composición que deberás enviar contestados por mail esa misma semana para poder iniciar tu proceso de reclutamiento!!! INFORMACIÓN ADICIONAL Cualquier pregunta o comentario, puedes contactarte con:          Diana Retana           Tel. 01-55-56-51-15-00 Ext. 113                        	Skype: diana-retana  "
Educación,"  Profesores en Sistemas. Universidad ICEL - Campus La Villa Gustavo A. Madero, Ciudad de México (Distrito Federal) Salario no mostrado por compañía. Descripción de la vacante Contratación: Tiempo Completo, Permanente,  Categoría: Educación,  Profesor Universitario UNIVERSIDAD ICEL es una institución educativa con 29 años de experiencia SOLICITAPROFESORES EN INGENIERÍA EN SISTEMAS Edad: 28 a 55 añosEscolaridad: Licenciatura en Matemáticas Aplicadas a la Computación, Ingeniería en Sistemas Computacionales, Ingeniería en Electrónica o afín (Necesario Título)Experiencia: Mínimo 1 año de DocenteActividades: Manejo de grupo, Responsable, Dinámico, Planeación y Evaluación de AsignaturasPara Laborar: Plantel de La Villa, nivel LicenciaturaHorario: Turno matutino. Lunes a viernes (16 horas a la semana)Sueldo: $75/hora ClaseInicio: 20 de mayo de 2019 Necesario preparar una Clase Muestra de 20 minutos.ENVIAR CV EN FORMATO WORD O PDF ADJUNTO A LA DIRECCIÓN DE CORREO SEÑALADA."
Educación,"  Part Time English Teacher In Person and Digital Ciudad de México (Distrito Federal) Salario no mostrado por compañía. Descripción de la vacante Contratación: Tiempo Completo, Permanente,  Categoría: Educación,  Idiomas OUR OFFER:? 1 Competitive payroll income.? Benefits:            - 10% bimonthly bonus.           - Paid vacations, equal to 15 days, instead of 6 days.           - Christmas bonus, equal to 22 workdays, instead of 15 days.           - Vacation bonus, equal to 25% of your assigned paid vacation days a year.           - Health care (IMSS).           - IMSS Retirement Plan.            - Support for housing (INFONAVIT).           - Pension Plan (7% of salary).           - Workers asset acquisition credit (FONACOT).           - Profit sharing (paid in May).           - Attractive discounts at several commercial establishments.           - Payroll contract.            - Bancomer debit card:                 - Life insurance in case of accidental death                 - Candidacy for automobile credit and payroll loans.                 - Candidacy for credit card.            - Stable income level.            - Permanent work contract.            - Ongoing training. REQUIREMENTS:? ENGLISH proficiency between 90% an 100% at all skills.? Experience not mandatory. It´s not necessary to have a certificate to prove your level of English.? Choose your availability from the following options:           Option 1, Only Mornings: from 7 to 11 a.m.           Option 2, Mornings and Afternoons: from 7 to 11 a.m and from 5 to 9 p.m. * Note: These are not continuous work hours, which are exclusively assigned in 1.5 hour to 2-hour classes within every schedule range. CHARACTERISTICS:? Availability to commute within México City, in order to teach classes directly at business facilities.We have the modality of digital classes.? Excellent personal appearance.If you are interested, visit our office to initiate the recruitment process at Av. Barranca del Muerto No. 493, Merced Gómez, between 09:30 and 13:00, and between 15:30 and 17:00 hours. Bring an official ID and printed Curriculum Vite.INTERESTED PLEASE BE POSTULATED BY THIS MEANS."
Educación,"  Docentes en Comunicación Nivel Bachillerato- Campus La Villa Gustavo A. Madero, Ciudad de México (Distrito Federal) Salario no mostrado por compañía. Descripción de la vacante Contratación: Tiempo Completo, Permanente,  Categoría: Educación,  Profesor Bachillerato o Preparatoria UNIVERSIDAD ICEL es una institución educativa con 29 años de experienciasolicitaDOCENTES PARA COMUNICACIÓNEdad: 28 a 55 añosEscolaridad: Licenciatura en Ciencias de la Comunicación, Periodismo y Comunicación Colectivo o afín (Titulo y Cedula indispensable)Experiencia: Mínimo 1 año de DocenteActividades: Manejo de grupo, Responsable, Dinámico, Planeación y Evaluación de Asignaturas.Para Laborar: Campus La Villa, nivel BachilleratoHorario: Turno Matutino, de lunes a viernes (15 - 18 horas a la semana)Sueldo: $70 por hora ClaseInicio: 20/mayo/ 2019Necesario preparar una Clase Muestra de 20 minutos ?ENVIAR CV AL CORREO MECIONADO EN ARCHIVO ADJUNTO, PONIENDO LA VACANTE A LA QUE SE ESTÁ POSTULANDO O BIEN LLAMAR PARA CONOCER HORARIOS Y MATERIAS."
Educación,"  Coordinador de RVOE, Actualizaciones y Opiniones Técnicas Tampico, Tamaulipas $12,000 - $14,000 Mensual  Descripción de la vacante Contratación: Tiempo Completo, Permanente,  Categoría: Educación,  Dirección Importante institución educativa con alcance a nivel nacional solicita COORDINADOR DE RVOE, ACTUALIZACIONES Y OPINIONES TÉCNICAS Escolaridad: preferentemente Lic. en Educación con Maestría en Educación o Maestría en Metodología o licenciatura a fin Actividades:Experiencia en funciones administrativas del sector educativo, manejando programas o planes académicos. Realización de trámites ante instituciones gubernamentales. Conocimiento de las Secretarías de Educación e Instituciones para la acreditación del Instituto en las competencias que lo requiera.Diseño y armado de planes y programas académicos, formación de evidencias para reconocimientos de validez oficial de estudios. etcDisponibilidad de horario, excelente sueldo, prestaciones y ambiente laboral."
Educación,"  Consultor de expansión Ciudad de México (Distrito Federal) $15,000 - $20,000 Mensual más comisiones Descripción de la vacante Contratación: Tiempo Completo, Permanente,  Categoría: Educación,  Gestión y Administración Estamos buscando un Consultor de expansión que desarrolle el negocio en Ciudad de MéxicoResponsabilidades:Contactar los leads que se generan de la pag webIdentificar, persuadir y concluir la ventaPreparar y presentar informes comerciales a la direcciónDiseñar e implementar estrategias comerciales para desarrollar el mercado.Requisitos:Mínimo 2 años de experiencia en ventas de intangibles (servicios, educación, seguros)Competencias y habilidades:AutogestionableOrientación al resultadoFoco en el clienteHabilidades de presentaciónHabilidades de negociaciónOfrecemos contrato directo por la empresa, un salario base competitivo más comisiones con prestaciones de ley, plan de carrera y capacitación constante.Si te interesa la vacante postúlate por este medio con tus datos actualizados, nos pondremos en contacto contigo!"
Educación,"  Director de Éxito Estudiantil Miguel Hidalgo, Ciudad de México (Distrito Federal) Salario no mostrado por compañía. Descripción de la vacante Contratación: Tiempo Completo, Permanente,  Categoría: Educación,  Dirección DIRECTOR DE ÉXITO ESTUDIANTILObjetivo:Co-Definir, Co-diseñar el modelo, procesos, iniciativas y herramientas de retención estudiantil, bajo un entendimiento a fondo de los momentos claves como prospecto, estudiante y graduado.Ejecuta y da seguimiento a los procesos, iniciativas y herramientas de retención estudiantil, asegurando un entendimiento a fondo de nuestros estudiantes y buscando el cumplimiento de las promesas en su ingreso.Normar y controlar las actividades orientadas a nuestros estudiantes para facilitar su permanencia en la institución y, la finalización del grado académico en el que se encuentran.Principales responsabilidades:Implementar la estrategia de retención y reingreso institucional.Define las diferentes actividades de Retención y Reingreso de acuerdo a la perspectiva del ciclo de vida del estudiante, desde que es un prospecto hasta que es un graduadoParticipación, desarrollo y ejecución de las iniciativas corporativas de Éxito Estudiantil de acuerdo a las necesidades de la región.Coordinar y ejecutar las actividades de tutorías y acompañamiento académico on-line fuera del aula.Identificar e implementar las mejores prácticas para una correcta gestión de la Retención.Co-Diseña e Implementa las herramientas que permitan un mejor seguimiento al reingreso, (Tecnología, eventos, etc.)Determinar e Implementar las metas comerciales y presupuesto para las variables de Reingresos, Deserción, Becas y Descuentos y, precio neto por estudiante.Implementar las herramientas de seguimiento institucional al logro de metas comerciales.Revisar, ajustar y retroalimentar la operación de los procesos, corrigiendo las desviaciones en la ejecución del proceso.Definir e implementar los mecanismos diferenciados por línea de negocio y modalidad, alineados al modelo de experiencia estudiantil y el modelo de retención.Horario: lunes a sábadoZona de trabajo: Av. Observatorio - CDMX - Miguel HidalgoContratación por nómina + atractivo paquete de prestaciones superiores a la ley.Requisitos: Experiencia mínima de 3 años en institución educativa en posiciones de retención ó regresos.					  Estudios de Licenciatura Administrativa ó Ingeniería (deseable maestría)"
Educación,"  PROFESOR UNIVERSITARIO DE INGLES TURNO MATUTINO Cuautitlán Izcalli, Estado de México $5,000 - $8,000 Mensual  Descripción de la vacante Contratación: Medio Tiempo, Honorarios Categoría: Educación,  Idiomas UNIVERSIDAD MEXICANACAMPUS IZCALLITe invita a combinar tu actividad profesional actual con la docencia, colaborando como:  PROFESOR UNIVERSITARIO DE INGLÉS REQUISITOS.?	Nivel académico requerido Licenciatura?	Indispensable contar con Título y cédula profesional. ?	Sexo indistinto.?	Actividad laboral vigente (comprobable) ?	Experiencia comprobable impartiendo clases, talleres, cursos, conferencias, traducciones de Inglés (5 años mínimo comprobables, sino cuenta con titulo y cédula profesional en el el idioma)   OFRECEMOS. ?	Estabilidad laboral. ?	Pago por hora, con base al nivel académico ($135-$140)?	Horario: DISPONIBILIDAD DE HORARIO MATUTINO (promedio 16 hrs x semana)    Lugar de Trabajo Campus IzcalliInteresados enviar su CV por correo electrónico, indicando en el asunto del correo la vacante para la cual se postula y disponibilidad de horario."
Educación,"  English teachers for Elementary and Middle School 19-20 Monterrey, Nuevo León Salario no mostrado por compañía. Descripción de la vacante Contratación: Tiempo Completo, Permanente,  Categoría: Educación,  Idiomas A prestigious International School in Cumbres is looking for English teachers for Preschool, Elementary and Middle School for the 2019-2020 school year. Prospective teachers must have the following requirements: Bachelor or Maste´s degree in EducationTKT certification (1,2 & 3)At least 5 years of experience as a homeroom teacherCompetitive Salaries"
Educación,"  ANALISTA DE CONTROL Y SERVICIOS ESCOLARES Benito Juárez, Quintana Roo $7,000 - $9,000 Mensual  Descripción de la vacante Contratación: Tiempo Completo, Permanente,  Categoría: Educación,  Gestión y Administración Descripción del empleoESTAMOS BUSCANDO AL MEJOR TALENTO PARA INTEGRARSE AL DEPARTAMENTO DE CONTROL ESCOLAR COMO ANALISTA JR. DE CONTROL ESCOLAR Y SERVICIOS ESCOLARESPERFIL DEL CANDIDATO:-LICENCIATURA ECONÓMICO ADMINISTRATIVA (se aceptan pasantes)-EXPERIENCIA EN EL PUESTO, Y FUNCIONES SIMILARES EN UNIVERSIDADES O INSTITUCIONES EDUCATIVAS, MÍNIMO DE 6 MESES-VIVIR CERCA DE LA ZONA -PASIÓN POR LA ATENCIÓN Y SERVICIO AL CLIENTE-HABILIDADES DE COMUNICACIÓN-ENFOCADO A RESULTADOS-ÉTICA PROFESIONAL -SABER TRABAJAR BAJO PRESIÓN-TRABAJO EN EQUIPO Y COLABORACIÓNRESPONSABILIDADES DEL PUESTO:Objetivo: Responsable de realizar un servicio de calidad de acuerdo a los procesos que se ofrecen en el área de Control escolar y Servicios Escolares garantizando el cumplimiento de la normatividad y de los procedimientos institucionales.Responsabilidades del puesto:-Emisión de constancias, recepción de documentos oficiales de alumnos, registro de procesos de servicio social y titulación,-Experiencia en realizar trámites ante la SEP (INDISPENSABLE)-Conocimiento de la normatividad de la SEP (se realizará evaluación técnica)Ofrecemos:-Sueldo competitivo-Apoyo económico para comedor -Prestaciones de ley-Prestación económica para uniformes-Contratación directa por la empresa-Excelente ambiente de trabajo-Bonos anuales-Cajón de estacionamiento-Horarios flexibles-Posibilidades de crecimiento laboral!ÚNETE A UNA INSTITUCIÓN CON CERTIFICACIÓN GPTW!...LAS MEJORES EMPRESAS PARA TRABAJAR"
Educación,"  En Veracruz-Psicólogas-Programa para niños Veracruz, Veracruz $5,000 - $7,000 Mensual  Descripción de la vacante Contratación: Tiempo Completo, Permanente,  Categoría: Educación,  Educador La Fundación Dondé en su labor altruista impulsa desde hace 20 años un programa innovador encaminado a la trasformación de vida de los niños del país y para lograr nuestra misión, invitamos a profesionistas de la carrera de Psicología a sumarse a ésta noble labor, en donde obtendrán una enriquecedora experiencia en lo profesional y personal.Vacante disponible en: Col. Las amapolas VeracruzRequisitos:Lic. Psicología titulada o pasante.Disponibilidad de tiempo completo.Disponibilidad para viajar, para capacitación.De preferencia experiencia reciente en el manejo de grupos con niños o en comunidades, mínimo 6 meses (Prácticas, servicio social, empleos o voluntariados, etc.)Gusto por la lectura y escritura.Gusto y vocación por el trabajo con niños e interesadas por la filantropía. Te ofrecemos:Beca mensual de $ 5000 inicial + apoyo económico para capacitación foráneaOportunidad de desarrollo profesional.Capacitación continuaExperiencias que enriquecen su vida, sus conocimientos y habilidades para su profesión.Oportunidad de poner en práctica sus conocimientos y talentos al servicio de los niños. Interesadas: Postularse por éste medio o enviar CV al correo que aparece en éste anuncio.Informes: 0155 5130 3100 Ext. 6326 Te invitamos a vivir la experiencia y con ella saber si tu vocación de servicio se puede unir a nuestra misión."
Educación,"  Profesor de Robótica Culiacán, Sinaloa $13,000 - $14,000 Mensual  Descripción de la vacante Contratación: Tiempo Completo,  Categoría: Educación,  Educador REQUISITOS:Edad: de 25 a 50 añosEscolaridad: Ing. en Mecatrónica, Electrónica, Sistemas Computacionales, Programador, Lic. en Informática, en Tecnologías de la Información o carrera afín.Experiencia: 1 año impartiendo clases,cursos o capacitaciones (de preferencia a grandes grupos y de distinta edad).Competencias: Manejo de grupos, Facilidad de palabra, Trabajo en equipo, PropositivoConocimientos: Lenguajes de programación: C++, HTML, Java Scrip, Arduino (intermedio) y Sistema operativo: Ubuntu (intermedio)ACTIVIDADES:Impartir clases (a distintas edades)OFERTA:Sueldo neto: $13,000 a $14,000Prestaciones de leySeguro de vidaCrecimiento a mediano plazoSi cumples con el perfil nos comunicaremos de inmediato contigo."
Educación,"  INSTRUCTOR NUEVAS TECNOLOGÍAS 4.0 - Monterrey, Nuevo León $9,000 - $12,000 Mensual  Descripción de la vacante Contratación: Tiempo Completo, Permanente,  Categoría: Educación,  Educador Importante empresa del giro de tecnología educativa (4dot0 - Educación 4.0, se encuentra en la búsqueda de un profesional que cubra el puesto de instructor de programas educativos con el uso de tecnología 4.0 (Robótica - Drones - Programación - Impresión 3d - Realidad Virtual, Realidad Aumentada), que tenemos para nuestros públicos objetivos (escuelas de formación básica) y en nuestros clubes particulares para niños y jovenes (de 7 a 17 años) . Este perfil será responsable del desarrollo de contenidos, interacción con la tecnología e instrucción.PERFIL DEL PUESTO: ·        Edad: de 22 a 25 años·        Sexo: Indistinto.·        Estado civil: Indistinto.·        Escolaridad:   Licenciatura  en  Ingeniería  ·        Idiomas: inglés intermedio·        Conocimientos Requeridos: Lenguajes de Programación a nivel básico en arduino o en “C”, programación básica-intermedia en scratch o bloques. - Conocimiento básico en diseño e impresión 3D (experiencia con impresoras 3d) - Programación en unity - Programacion en Unreal Engine·        Otros: Disponibilidad de viaje, flexibilidad de horario, licencia de manejoPRINCIPALES FUNCIONES:1.     Conduce clases de robótica, código y otras tecnologías digitales a niños y jóvenes de nivel educación básica y media superior usando los programas y metodologías que la empresa le provea.2.     Desarrolla, de forma metodológica, contenido curricular y actividades para programas y experiencias tecnológicas.3.     Se capacita y mantiene actualizado en su campo de acción a través de los programas de la empresa, aquellos suministrados por terceros o de forma autodidacta.4.     Participa en proyectos internos para experimentar, desarrollar o validar nuevos programas educativos.5.     Genera reportes de forma periódica a la Coordinación de Programas Educativos sobre los avances y estado de cada grupo, clase o evento.INTERESADOS MANDAR CV al correo indicado con el asunto INSTRUCTOR 4.0"
Educación,"  En Comitán Chiapas-Psicólogas-Programa para niños Comitán de Domínguez, Chiapas $5,000 - $7,000 Mensual  Descripción de la vacante Contratación: Tiempo Completo, Permanente,  Categoría: Educación,  Educador La Fundación Dondé en su labor altruista impulsa desde hace 20 años un programa innovador encaminado a la trasformación de vida de los niños del país y para lograr nuestra misión, invitamos a profesionistas de la carrera de Psicología a sumarse a ésta noble labor, en donde obtendrán una enriquecedora experiencia en lo profesional y personal.Vacante disponible en: Comitán ChiapasRequisitos:Lic. Psicología titulada o pasante.Disponibilidad de tiempo completo.Disponibilidad para viajar, para capacitación.De preferencia experiencia reciente en el manejo de grupos con niños o en comunidades, mínimo 6 meses (Prácticas, servicio social, empleos o voluntariados, etc.)Gusto por la lectura y escritura.Gusto y vocación por el trabajo con niños e interesadas por la filantropía. Te ofrecemos:Beca mensual de $ 5000 inicial + apoyo económico para capacitación foráneaOportunidad de desarrollo profesional.Capacitación continuaExperiencias que enriquecen su vida, sus conocimientos y habilidades para su profesión.Oportunidad de poner en práctica sus conocimientos y talentos al servicio de los niños. Interesadas: Postularse por éste medio o enviar CV al correo que aparece en éste anuncio.Informes: 0155 5130 3100 Ext. 6326 Te invitamos a vivir la experiencia y con ella saber si tu vocación de servicio se puede unir a nuestra misión."
Educación,"  Docente de Mercadotecnia San Pedro Tlaquepaque, Jalisco Salario no mostrado por compañía. Descripción de la vacante Contratación: Medio Tiempo,  Categoría: Educación,  Educador 50 años de experiencia con 150,000 egresados y más resultados logrados en la UNITEC.UNITEC se compromete a acercar educación de calidad al mayor número de personas posible, con el propósito de que puedan insertarse efectiva y rápidamente al mercado laboral.Súmate a nuestra comunidad educativa de gran impacto, en este proyecto de la UNITEC Campus Guadalajara, estamos esperándote para colaborar con nosotros como:Docente para impartir clases MERCADOTECNIA Conocimientos en:    MERCADOTENICA SUSTENTABLE -    DIRECCIÓN -   ÁREAS DIVERSAS DE LA MERCADOTECNIA  -  COMMUNITY MANAGER  Funciones:-Impartir docencia a alumnos de Preparatoria con altos estándares de calidad.-Acompañar y orientar al alumno en el proceso de aprendizaje creando las óptimas condiciones que le proporcionen un proceso formativo.-Tener dominio de los temas a grupos numerosos.-Planear proceso enseñanza-aprendizaje (clases).-Elaborar y aplicar exámenes.-Entrega de planeaciones académicas en tiempo y forma, así como generar un ambiente adecuado para el aprendizaje y fomentar la cultura de la investigación.-Contar con disponibilidad para dar clase por la tarde.-Título y Cédula ( INDISPENSABLE )  Interesados favor de postularse por éste medio; o enviar su cv al correo descrito. O Favor de comunicarse con el Lic. Alfredo Arriola al 3320021100 ext. 66033."
Educación,"  Gestor Domicilairio Acapulco Acapulco de Juárez, Guerrero $5,000 - $6,000 Mensual más comisiones Descripción de la vacante Contratación: Tiempo Completo, Permanente,  Categoría: Educación,  Gestión y Administración FUNCIONES:Actividades de cobranza en campoRecuperación de cartera vencidaAtención y seguimiento a clientes HABILIDADES:Actitud de servicioEnfoque a resultadosHabilidades de Negociación y PersuasiónSaber conducir, ya que en caso de ser necesario deberá transportar unidades TE OFRECEMOS:Sueldo base de $6,000 libresEsquema de comisiones más alto del mercadoPrestaciones de ley y superiores:Seguro de VidaApoyo económico para traslados"
Educación,"  En Chihuahua-Psicólogas-Programa para niños Chihuahua, Chihuahua Salario no mostrado por compañía. Descripción de la vacante Contratación: Tiempo Completo, Permanente,  Categoría: Educación,  Educador La Fundación Dondé en su labor altruista impulsa desde hace 20 años un programa innovador encaminado a la trasformación de vida de los niños del país y para lograr nuestra misión, invitamos a profesionistas de la carrera de Psicología a sumarse a ésta noble labor, en donde obtendrán una enriquecedora experiencia en lo profesional y personal.Vacante disponible en: Chihuahua, ChihuahuaRequisitos:Lic. Psicología titulada o pasante.Disponibilidad de tiempo completo.Disponibilidad para viajar, para capacitación.De preferencia experiencia reciente en el manejo de grupos con niños o en comunidades, mínimo 6 meses (Prácticas, servicio social, empleos o voluntariados, etc.)Gusto por la lectura y escritura.Gusto y vocación por el trabajo con niños e interesadas por la filantropía. Te ofrecemos:Beca mensual de $ 5000 inicial + apoyo económico para capacitación foráneaOportunidad de desarrollo profesional.Capacitación continuaExperiencias que enriquecen su vida, sus conocimientos y habilidades para su profesión.Oportunidad de poner en práctica sus conocimientos y talentos al servicio de los niños. Interesadas: Postularse por éste medio o enviar CV al correo que aparece en éste anuncio.Informes: 0155 5130 3100 Ext. 6134/6135 Te invitamos a vivir la experiencia y con ella saber si tu vocación de servicio se puede unir a nuestra misión."
