Recursos humanos,"  TALENT ADQUISITION PARTNER Miguel Hidalgo, Ciudad de México (Distrito Federal) Salario no mostrado por compañía. Descripción de la vacante Contratación: Permanente,  Categoría: Recursos Humanos,  Reclutamiento y Selección de Personal El talento de nuestra gente nos hace la institución financiera más sólida del país. Por eso, constantemente buscamos gente como tú para trabajar con nosotros.TALENT ACQUISITION PARTNERRequisitos:Escolaridad: Licenciatura terminada (carreras económico-administrativas, Psicología, ) Afin.Conocimientos en paquetería officeMínimo 2 años de experiencia en un puesto similar (Preferentemente conocimientos en puestos de Banco) Experiencia:2 años en reclutamiento y selección de puestos Especializados, Semiespecializados y masivos.Fuentes y medios de reclutamientoCrear estrategias de reclutamientoTrabajo en equipoCompetencias y Habilidades:Enfocado a cumplimiento por objetivosProactivo y con mucha iniciativaOrganizado y analíticoTrabajo bajo presiónTe ofrecemos:Sueldo baseBono anual por desempeñoHorario de Lunes a Viernes de 8:30 a 17:30Hrs.Prestaciones bancarias y superiores a las de la leyEn el grupo financiero BBVA Bancomer respetamos la dignidad, igualdad y diversidad de las personas, esto nos compromete a un comportamiento respetuoso y equitativo.El grupo financiero BBVA Bancomer es incluyente y valoramos el talento esté donde esté."
Recursos humanos,"  Coordinador de Seguridad Patrimonial Álvaro Obregón, Ciudad de México (Distrito Federal) $20,000 - $30,000 Mensual  Descripción de la vacante Contratación: Tiempo Completo, Permanente,  Categoría: Recursos Humanos,  Seguridad IMPORTANTE EMPRESA EN EL SECTOR DE CONSTRUCCIÓN TE INVITA A FORMAR PARTE DE SU EQUIPO DE TRABAJO COMO:COORDINADOR DE SEGURIDAD PATRIMONIALNECESITAS:Escolaridad: Licenciatura o Ingeniería (Pasante o Titulado)Tener disponibilidad para viajar y trasladarse de oficina a obra (corporativo en Santa Fe y obras en la CDMX, Estado)Experiencia de 3 años en Seguridad Patrimonial preferentemente en el sector de Construcción·        Investigación de incidentes ·        Análisis de Riesgos·        Capacitaciones Internas ·        Implementación de consignas ·        Prevención de perdidas ·        Conocimiento del entorno (interpretación de índices o tendencias de inseguridad)·        Desarrollo de investigaciones (técnicas de investigación)·        Normativa en STPS·        Regulaciones de prestaciones de servicios externos de vigilancia, políticas de control internoEstabilidad laboralOFRECEMOS:*Sueldo 100% nominal *Prestaciones de ley (IMSS, Vacaciones, Prima vacacional, Aguinaldo)*Prestaciones superiores a la ley"
Recursos humanos,"  Jefe de Nominas - Contador Querétaro, Querétaro $20,000 - $20,000 Mensual  Descripción de la vacante Contratación: Tiempo Completo, Permanente,  Categoría: Recursos Humanos,  Nómina ?	JEFE DE NÓMINAS?	REQUISITOS:?	Sexo: Indistinto?	Edad: Preferentemente de 33 a 42 años?	Escolaridad: Licenciatura en Contaduría Publica (Indispensable)?	Experiencia: 2 años supervisión de equipo de trabajo, revisión y análisis de información de nómina y                                   administración de personal.?	FUNCIONES:?	?	Supervisar y garantizar el cálculo correcto de nómina.?	Realizar auditorías constantes al área de nóminas y tesorería?	Garantizar calculo correcto de cuotas obrero patronales, retenciones obreras, cargas sociales y     pasivos laborales,?	TE OFRECEMOS:?	*Sueldo: 20,000.00 mensuales netos*?	Más Prestaciones de Ley?	Horario de Lunes a Viernes y sábados medio día"
Recursos humanos,"  Coordinador de Seguridad e Higiene - Zapopan, Jalisco Jalisco $15,000 - $17,000 Mensual  Descripción de la vacante Contratación: Tiempo Completo,  Categoría: Recursos Humanos,  Seguridad Importante empresa del sector de logística y distribución solicita:""COORDINADOR DE SEGURIDAD E HIGIENE"" Principales funciones: Administrar la Seguridad e Higiene a través de los comités que los conforman, manteniendo e incrementando la los resultados de EHS y con ellos evitando pérdidas humanas y materiales.  Desarrollar la cultura EHS del centro de distribución en su operación. Dar cumplimiento y hacer cumplir las políticas, reglamentos y procedimientos de Seguridad e Higiene dentro de las instalaciones. Requisitos:. Sexo: Indistinto. Edad: 25- 35 años. Escolaridad: Licenciatura terminada en LAE, Ingeniería, Relaciones Internacionales o a fin. (Pasante o Titulado).. Estado Civil: indistinto.. Experiencia: Mínima de 1 año en Seguridad e Higiene en Logística y/o Centros de Distribución (preferentemente). Conocimientos adicionales:  Conocimientos sobre marco legal (STPS, SERMARNAT, PROFEPA, SCT, SAT).  Conocimientos en sistemas de Seguridad, Salud y Medio Ambiente. Conocimientos en Sistemas de Seguridad Framework. Conocimientos en certificaciones ambientales. Conocimientos en Sistemas de identificación de riesgos, Auditorías e Inspecciones, Investigación de accidentes, Sistemas de Vigilancia, Sistemas de controles ambientales y aplicación de estudios de Higiene y Riesgos de trabajo, Procesos logísticos, manejo seguro del producto y transporte. Conocimiento en sistemas de CCTV y SCI. Conocimiento de planes de prevención de pérdidas de transporte. Conocimientos en la Ley ISO 14000 e ISO 9000 Horario de trabajo: Lunes a Viernes de 9:00 AM a 7:00 PM (tener disponibilidad para laborar 1 Sábado al mes de 9:00 AM a 2:00 PM) Zona de trabajo: Technology Park, Zapopan, Jalisco.Ofrecemos:- Sueldo base mensual de $15,000-$17,000 (rango de acuerdo a experiencia).- Prestaciones de ley (desde el primer día de Ingreso) - Capacitación constante- Oportunidad de crecimiento y desarrollo.Si estas interesado y cubres el perfil, postúlate y envía tu CV actualizado en formato WORD a la dirección que aparece en la parte de arriba con atención al Lic. Ricardo Torres."
Recursos humanos,"  Reclutador de Campo Querétaro, Querétaro $8,500 - $10,000 Mensual más comisiones Descripción de la vacante Contratación: Tiempo Completo, Permanente,  Categoría: Recursos Humanos,  Reclutamiento y Selección de Personal Reclutador de Campo Lugar de Trabajo: Centro de Querétaro Experiencia Requerida:·        2 años de experiencia en Reclutamiento de Campo y/o Módulo Actividades:·        Manejo de fuentes de reclutamiento masivo·        Ejecución del proceso de reclutamiento y selección de personal,·        Entrevista de selección en campo·        Aplicación de Baterías Psicométricas·        Contratación de Personal·        Reporte de Status de Vacantes Habilidades y Competencias Requeridas:·        Enfoque y servicio al cliente·        Adaptación·        Seguimiento y control·        Trabajo bajo presión Ofrecemos:Sueldo: 8,500  Prestaciones SuperioresIncentivos por cubertura de vacantes Excelente Ambiente LaboralOportunidad de desarrollo Favor de enviar tu CV actualizado a la dirección de correo indicada o whatsapp 5541919889"
Recursos humanos,"  EJECUTIVO DE CUENTA-EXPERIENCIA EN RECURSOS HUMANOS Ciudad de México (Distrito Federal) $12,000 - $14,000 Mensual  Descripción de la vacante Contratación: Tiempo Completo, Permanente,  Categoría: Recursos Humanos,  Recursos Humanos Posición para Randstad México:  Randstad fundada en Holanda en 1960, es hoy empresa líder en servicios de Recursos Humanos a nivel mundial. En Randstad generamos soluciones integrales en Recursos Humanos. Pero sobre todo nos importa la gente, ya que estamos convencidos de que las personas son el verdadero motor de las empresas.  Por Crecimiento solicitamos:EJECUTIVO DE CUENTA CON EXPERIENCIA EN RECURSOS HUMANOSREQUISITOS:Experiencia en Reclutamiento Preferente experiencia en procesos comercialesDisponibilidad para laborar de Lunes a ViernesProcesos de Recursos HumanosTrato con ClientesAtención a PersonalOFRECEMOS:Sueldo 12.000 a 14,000Prestaciones de LeySGMMSeguro de VidaVales de DespensaEstabilidad LaboralSI CUMPLES EL PERFIL ENVÍA TU CV O COMUNÍCATE PARA AGENDAR UNA CITA"
Recursos humanos,"  JEFE DE RECURSOS HUMANOS / GENERALISTA (Ecatepec) Ecatepec de Morelos, Estado de México $20,000 - $25,000 Mensual  Descripción de la vacante Contratación: Tiempo Completo, Permanente,  Categoría: Recursos Humanos,  Recursos Humanos Distribuidora para farmacias, ubicada en CENTRAL DE ABASTOS DE ECATEPEC, busca para su red de farmaciasJEFE DE RECURSOS HUMANOS / GENERALISTAEdad: 30 a 45 añosEscolaridad: Lic. Administración, Contabilidad, Recursos HumanosExperiencia: Mínimo 4 años como JEFE / GENERALISTA DE RECURSOS HUMANOS (Al frente del departamento) con personal a cargo directamenteConocimientos necesarios:Reclutamiento (Operativo y administrativo)Seguro social (Altas y Bajas)Manejo de IDSE y SUAConocimiento de INFONAVITCálculo de nóminaTabulación de sueldos y salariosDeterminación de S.D.ICáldulo de aguinaldo, vacaciones, finiquitos, impuestos de nóminaRiesgos de trabajo - IncapacidadesAtención a requerimientos del SAT respecto a nóminas CFDI, partes excentas y gravables.Actividades generales:Reclutamiento de personalIncidenciasCoordinar capacitacionesRevisión de nóminas, cálculo de finiquitos, vacaciones, aguinaldos, bonosRevisión de timbrado de nóminasEvaluación de desempeñoEntrega de reporte de indicadores de Recursos HumanosHorario de trabajo: Lunes a Viernes de 8 a 19 horasZona de trabajo: Central de abastos de EcatepecOfrecemos:Contrato directo con la empresa, salario mensual de $20,000 a $25,000 brutos + prestaciones de ley + desarrollo al corto plazo.Interesados: Mandar CV completo en formato word a la dirección electrónica que aparece en datos de contacto. POSTULACIONES RECIBIDAS DIRECTAS DE LA PAGINA NO SON CONSIDERADAS."
Recursos humanos,"  Reclutador de campo y redes sociales Monterrey, Nuevo León Salario no mostrado por compañía. Descripción de la vacante Contratación: Tiempo Completo, Permanente,  Categoría: Recursos Humanos,  Reclutamiento y Selección de Personal Requisitos: Sexo IndistintoEdad: 25 a 35 años.Escolaridad: PreparatoriaSaber Conducir Auto estandar y tener licencia de manejo.Experiencia en reclutamiento y seleccion masivo.El empleo es 60 % campo y 40% oficina. Conocimiento Basico de estudios socioeconomicos.Trabajo bajo presión.Posteo y volanteoVisitas a Bolsas y ferias de empleo.Intercambio de Bolsa de empleo.Conozca muy bien zonas de reclutamiento de García, Santa Catarina y San Pedro. Solo se tomaran en cuenta aquellos candidatos que cumplan con todos los requisitos. Ofrecemos:Sueldo Base de 7,000 netos.Bono por contrataciones. (hasta 6,000 mens) Prestaciones de ley.Fondo de ahorro.Premio de Puntualidad y asistencia.Excelente ambiente de trabajo.Automovil en horario de oficina.    "
Recursos humanos,"  CHANGE MANAGEMENT / GESTIÓN DEL CAMBIO - TI Ciudad de México (Distrito Federal) Salario no mostrado por compañía. Descripción de la vacante Contratación: Tiempo Completo,  Categoría: Recursos Humanos,  Capacitación y Desarrollo Importante Empresa de Consultoría, especializada en Tecnología de la Información, solicita:CHANGE MANAGEMENT / GESTIÓN DEL CAMBIO - TI ESCOLARIDAD: Ing. Psicología, Comunicación, Sistemas. EXPERIENCIA:Más de 7 de experiencia en gestión de proyectos del cambioIndispensable experiencia en proyectos de bancaExperiencia  en desarrollo de estrategias del cambioExperiencia en definición y ejecución de estrategias de sencibilizació y comunicaciónConocimiento y experiencia en impartición de cursos relacionados con el proyecto de gestón del cambio.Conocimientos en metodologías como Kotter, Higings, Ken Blanchard o Kurt Lewin.Ingles avanzado indispensableConocimiento en SPP, adobe, MS Office, Project APTITUDES:Capacidad de análisis, apego a procesos, liderazgo, organización, empuje, ejecución y realización. OFRECE:Prestaciones de leySeguro de vidaBonos por capacitacionesBonos por certificaciones SUELDO: Negociable de acuerdo a experienciaZona: TecamachalcoLunes a Viernes En Praxis queda prohibido la solicitudes de certificados médicos de no embarazo y virus Inmunodeficiencia Humana (VHI) como requisito para el ingreso, permanencia o ascenso.  Si estas interesado envía tu CV actualizado indicando tus pretensiones económicas, dirigido a Wendy Preciado en la dirección de correo que aparece al inicio de esta publicación."
Recursos humanos,"  Entrenador - Capacitador Centro, Tabasco $20,000 - $20,000 Mensual  Descripción de la vacante Contratación: Tiempo Completo, Permanente,  Categoría: Recursos Humanos,  Capacitación y Desarrollo Somos una empresa internacional, líder en el ramo del empeño y cotizamos en la bolsa de valores.Tenemos presencia en Estados Unidos, México y Canadá, y actualmente contamos con más de 350 sucursales a Nivel Nacional.Buscamos talento como tú para formar parte de nuestra gran familia como: Entrenador - Capacitador(Villahermosa) Funciones: Asegurar el cumplimiento de los planes de entrenamiento de todos los asociados de su región a través del entrenamiento teórico y práctico que garantice equipos de trabajo capacitados.Desarrollo y actualización de materiales Impartición de cursos de capacitaciónRequisitos:Licenciatura en Administración, Recursos Humanos o afínExperiencia mínima de 2 años en puesto similar (capacitación)Excelente presentaciónElaborar materiales de capacitaciónDisponibilidad para viajarManejo de LMSDNC Competencias: Organizado, Dinámico, Servicio al cliente, Sentido de urgencia, Comunicación asertiva, Buen juicio y Toma de decisiones.Ofrecemos:Prestaciones superiores a las de ley.Sueldo competitivo.Buen ambiente laboral."
Recursos humanos,"  COORDINADOR DE RH (NUEVO LAREDO, TAMAULIPAS) Nuevo Laredo, Tamaulipas $18,000 - $20,000 Mensual  Descripción de la vacante Contratación: Tiempo Completo, Permanente,  Categoría: Recursos Humanos,  Recursos Humanos  Requerimientos: Licenciatura concluida en: Psicología, Recursos Humanos, Administración o a finExperiencia mínima de 2 años en Reclutamiento Masivo, Reclutamiento de niveles operativos.Experiencia en el proceso de capacitaciónConocimiento en aplicación e interpretación de evaluaciones psicométricasExperiencia en control y cumplimiento de indicadores     Funciones generales: Coordinar el proceso de Reclutamiento, Selección y CapacitaciónAsegurar el cumplimiento de plantilla y de la cobertura de vacantes en tiempo y formaEvaluar el desempeño del personal a su cargo (reclutadores y capacitadores)Garantizar los niveles de efectividad de la capacitaciónDetección de necesidades de capacitaciónElaboración de los programas y planes de capacitaciónElaboración y entrega de reportes de Reclutamiento y de Capacitación "
Recursos humanos,"  Guardia Bilingüe Ciudad de México (Distrito Federal) Salario no mostrado por compañía. Descripción de la vacante Contratación: Tiempo Completo, Permanente,  Categoría: Recursos Humanos,  Seguridad Inter-con a lo largo de más de 30 años operando en México, ha acumulado una gran experiencia brindando servicios a las principales empresas nacionales e internacionales en prácticamente todos los sectores productivos. ¡Atendemos a más de 400 socios comerciales en más de 1,000 lugares! Buscamos tu talento como:GUARDIA BILINGÜE FUNCIÓN GENERALComo Guardia ? Bilingüe serás responsable de la seguridad, vigilancia y protección de sede diplomática internacional. REQUISITOS- Nivel de inglés: intermedio.- Escolaridad mínima: secundaria con certificado.- Tres años de experiencia comprobable (la experiencia en seguridad no es indispensable).- Edad: 18 años en adelante.- Género: indistinto.- Disponibilidad de horario.- Buena presentación.- Actitud de servicio. CON NOSOTROS OBTENDRÁS- Prestaciones de Ley: Seguro social + 15 días de aguinaldo + 6 días de vacaciones, desde el primer día.- Caja de ahorro.- Apoyo por defunción.- Plan de desarrollo.- Sueldo base $9,500 (sueldo bruto)- Pago quincenal.- Uniformes gratuitos (incluye calzado).- Capacitación especializada en seguridad diplomática (pagada).- Turno: 12 x 12, con dos días de descanso por semana.- Sumarás extra a tu salario, bonos de hasta $3,000 pesos mensuales. "
Recursos humanos,"  ANALISTA DE RECURSOS HUMANOS POR INCAPACIDAD Ciudad de México (Distrito Federal) $12,000 - $14,000 Mensual  Descripción de la vacante Contratación: Tiempo Completo,  Categoría: Recursos Humanos,  Administración de Personal Randstad fundada en Holanda en 1960, es hoy empresa líder en servicios de Recursos Humanos a nivel mundial. En Randstad generamos soluciones integrales en Recursos Humanos. Pero sobre todo nos importa la gente, ya que estamos convencidos de que las personas son el verdadero motor de las empresas.Solicitamos:***ANALISTA DE RECURSOS HUMANOS******CUBRIR INCAPACIDAD******OPCIÓN A CONTRATO INDETERMINADO***REQUISITOS:Licenciatura en Psicología, Administración / AfinExperiencia mínima de 1 año realizando pre nomina, altas y bajas,calculo de IncidenciasProcesos administrativos propios del puestoManejo de Excel (formulas, elaboración de bases de datos)Actividades principales:Elaboración de la Pre-nominaContacto con el personal para aclaración  de recibos de nominaOfrecemos:Sueldo de 12,000 a 14,000 brutosPrestaciones de ley Seguro de vida, Gastos médicos mayores, Vales de despensaInteresados postularse por este medio o envíalo por medio de correo electrónico con pretensiones económicas."
Recursos humanos,"  Talent Acquisition Administrator Ciudad de México (Distrito Federal) Salario no mostrado por compañía. Descripción de la vacante Contratación: Tiempo Completo,  Categoría: Recursos Humanos,  Recursos Humanos ¿Quieres ser la persona que exceda su potencial? Si tienes el deseo de avanzar tu carrera Dimension Data te ofrece la oportunidad de realizarlo. Estamos posicionados para encabezar el cambio en la más grande transformación que la industria de T.I. ha visto en décadas, y requerimos tu talento, habilidades e ideas ambiciosas. Como empresa certificada Top Employer a nivel global y rankeada en lugar #1 de las mejores empresas para trabajar en México de TI y Telecomunicaciones de menos de 500 empleados por Great Place to Work, trabajarás con un equipo global de 28,000 colaboradores en más de 58 países, ayudando a que nuestros clientes alcancen sus ambiciones de negocio.  Para ayudarnos a alcanzar nuestras metas estratégicas de negocio, requerimos un Talent Acquisition Administrator para integrarse a nuestra corporación. Esta será una posición Jr. que contará con amplias expectativas de crecimiento, al tener la responsabilidad de apoyar al departamento de People & Culture en México y LATAM a la atracción y desarrollo de talento dentro de nuestra empresa, así como al desarrollo organizacional de la misma.  Requisitos:         Egresados o en proceso de titulación en Psicología, Administración, o carreras afines.Recién egresados bienvenidos, candidatos con experiencia en reclutamiento o administración de personal es un plus.        Inglés avanzado, oral y escrito (se realizará entrevista en Inglés).        Capaz de cubrir un horario de Lunes a Viernes de 9 am a 6 pm.        Alta proactividad, organización del tiempo y deseos de hacer carrera dentro del campo de Recursos Humanos.Excel intermedio-avanzado.  Ofrecemos:        Una oportunidad para comenzar tu carrera dentro del campo de Recursos Humanos en una empresa reconocida a nivel mundial por sus procesos de People & Culture.        Excelente ambiente laboral y oportunidades de crecimiento.        Sueldo competitivo y prestaciones superiores a la ley en un lugar céntrico de trabajo (Reforma).         Certificaciones pagadas por la empresa.         Interesados postularse por este medio."
Recursos humanos,"  ANALISTA DE SEGURIDAD INDUSTRIAL San Martín Texmelucan, Puebla $12,000 - $15,000 Mensual  Descripción de la vacante Contratación: Tiempo Completo, Permanente,  Categoría: Recursos Humanos,  Seguridad Conocimientos en:-Leyes, reglamentos y estatutos relativos al área de seguridad -Sistema de gestión OHSAS 18001-Análisis de trabajo seguro-Métodos de prevención y registro de accidentes "
Recursos humanos,"  Analista de nomina - WTC Insugentes Benito Juárez, Ciudad de México (Distrito Federal) $11,000 - $13,000 Mensual  Descripción de la vacante Contratación: Tiempo Completo, Permanente,  Categoría: Recursos Humanos,  Nómina 360 TALENT ACQUISITION BUSCA TU TALENTO para Empresa Mexicana dedicada a brindar servicios profesionales a diferentes industrias, con más de 20 años de experiencia en el mercado, contando con presencia a nivel Nacional, se encuentra en búsqueda de talento, si cuentas con los siguientes requisitos y te interesa la vacante, postúlate!ANALISTA DE NOMINAREQUISITOS:EDAD: 23 años en adelanteSEXO: Indistinto.ESCOLARIDAD: Bachillerato tecnológico, carrera trunca o concluida.  1 año de experiencia en el área de nóminas.Excel intermedio - avanzadoEXPERIENCIA: - Experiencia preferente en procesos masivos.- Captura de incidencias en el sistema.- Aplicar incidencias, cálculo de impuestos, seguridad social hasta emisión de la nómina.- Experiencia en diferentes esquemas de pago.- Elaborar reportes de costos de nómina por cada periodo, costos, impuestos y facturación.- Generar layout de nómina para dispersión.- Generar timbrado de nómina. - Aplicar nómina, seguro social, INFONAVIT, FONACOT e impuesto sobre nómina.- Calcular impuestos- Conocimientos básicos de LFT, IMSS, INFONAVIT, ISRHABILIDADES:-Manejo y análisis de información-Trabajo en equipo-Servicio al cliente-Organizado-Discreción absoluta OFRECEMOS:-Ingreso mensual de 11,000 a 13,000 pesos netos + Premio por puntualidad + Apoyo de alimentos-Apoyo de alimentos-Estabilidad Laboral-Prestaciones de Ley -HORARIO: Lunes a Viernes de 9:00 am a 06:00 pm ZONA DE TRABAJO: CIUDAD DE MÉXICO EN WTC  Si te interesa la vacante envía tu CV actualizado al correo indicado "
Recursos humanos,"  NOMINISTA Cuauhtémoc, Ciudad de México (Distrito Federal) $10,000 - $13,000 Mensual  Descripción de la vacante Contratación: Tiempo Completo, Permanente,  Categoría: Recursos Humanos,  Nómina Gin Group CentroEmpresa líder solicita por crecimiento busca:** Analista de Nomina **Intégrate a una de las mejores empresas y forma parte de nuestra familia!!!Requisitos· Sexo: indistinto· Escolaridad mínimos: Contabilidad, Administración o a fin pasante o titulado.· Estado civil: indistinto· Experiencia: Mínima de 1 año en puesto similar (Calculo de nómina y finiquito, Incidencias, Incapacidades, contratos, de preferencia haver trabajado en outsorcing etc.)· Excelente trato con clientesSaber trabajar bajo presión Oferta· Sueldo base neto de $10,000 a $13,000 + Prestaciones de Ley +Prestaciones superiores a las de Ley.· Seguro de Gastos Médicos Personales por 15 mil pesos anual o por evento.· Seguro funerario por $15,000.00, Asistencia Legal para familiares sin costo· Tarjeta de descuentos, Caja de ahorro y préstamos personales· Asesoría hipotecaria y financiera· Asistencia médica, emocional y nutricional· Asistencia en viajes y asistencia vial· Cobertura dental básica, Servicios ópticos, crédito para comprar lentes.· Servicio de Comedor · *Horario: Reforma (Del. Cuauhtémoc)· Descuentos especiales para trabajadores· Crecimiento***Te esperamos***Ven y forma parte de nuestro equipo de trabajo.Interesados en integrarse a nuestro equipo de trabajo postularse por este medio o enviarnos c.v. o comunicarse al tel: 55185314 WhatsApp 5539895685 "
Recursos humanos,"  RECEPCIONISTA Pesquería, Nuevo León $9,000 - $12,000 Mensual  Descripción de la vacante Contratación: Tiempo Completo, Permanente,  Categoría: Recursos Humanos,  Administración de Personal     I.        Área:RECURRSOS HUMANOSPuesto:RECEPCIONISTA    II.        Puesto al que reporta:GERENTE DE RECURSOS HUMANOS   III.        Formación mínima requerida:TECNICO EN ADMINISTRACIÓN Y/O SIMILAR.  IV.        Propósito general:Atención del conmutador, visitas, proveedores y clientes y otras actividades del departamento de Recursos Humanos.  V.        Experiencia y conocimientos:Experiencia previa no necesaria. Conocimiento y manejo de equipo de cómputo, conmutador, servicio al cliente.  VI.        Funciones y responsabilidades:a)   Actividades diarias·      Apoyar en la recepción de los ingresos (recolectar los documentos oficiales, revisar que cuenten con la papelería completa).·      Apoyo en reclutamiento y selección de candidatos (proporcionando información a posibles ingresos, croquis y hoja con la papelería correspondiente para su alta).·      Archivar expedientes de ingresos diarios.·      Captura de datos para bolsa de trabajo de las entrevistas.·      Altas de ingresos en los checadores.·      Apoyo con la firma de contratos.·      Atención al personal interno y externo (apoyo en entrega de vales entrada y salida, canalizar llamadas, visitas, proveedores)·      Apoyo con el control de vales y registro de maquinas expendedoras.b)   Actividades periódicas·      Requisición de papelería mensual.·      Apoyo en reclutamiento y selección de personal mediante redes sociales y bolsa de trabajo.·      Entrega y activación de tarjetas de nomina y bonos (actividad semanal cada viernes)c)   Actividades esporádicas                         ·      Publicar anuncios y avisos (publicidad interna)·      Apoyo en la recolección de firmas en actividades administrativas (avisos de privacidad etc)·      Apoyo en sala de juntas (coffee break)"
Recursos humanos,"  ANALISTA DE RECURSOS HUMANOS (SIN EXPERIENCIA) Cuauhtémoc, Ciudad de México (Distrito Federal) $7,000 - $12,000 Mensual  Descripción de la vacante Contratación: Tiempo Completo, Permanente,  Categoría: Recursos Humanos,  Nómina Corporativo de cadena de tiendas de conveniencia solicita:ANALISTA DE ADMINISTRACIÓN DE PERSONAL*¿Tienes gusto por el área de recursos humanos y no tienes experiencia? Esta es tu oportunidadPerfil:Edad: 24 a 35 añosEscolaridad: Licenciatura concluida en Administración, Contabilidad, o Finanzas.Experiencia: NO necesariaIndispensable: Manejo intermedio de Excel (Se aplicara examen) Se ofrece:Contrato por 3 mesesAtractivo sueldo mensualPrestaciones de leyJornada de Lunes a Viernes de 7 am a 5 pmLugar de trabajo por el Ángel de la independenciaINTERESADOS (AS) POSTULARSE POR ESTE MEDIO"
Recursos humanos,"  Gerente de Capacitación y DO - Miguel Hidalgo Miguel Hidalgo, Ciudad de México (Distrito Federal) Salario no mostrado por compañía. Descripción de la vacante Contratación: Tiempo Completo, Permanente,  Categoría: Recursos Humanos,  Capacitación y Desarrollo Inter-con a lo largo de más de 30 años operando en México, ha acumulado una gran experiencia brindando servicios a las principales empresas nacionales e internacionales en prácticamente todos los sectores productivos.Buscamos tu talento como:GERENTE DE CAPACITACIÓN Y DOREQUISITOS-     Inglés avanzado (Se aplicará prueba).-     Escolaridad: Licenciatura.-     Sexo: Indistinto.-     Edad: 28 ? 45 años.-     Excel intermedio: tablas dinámicas, formulas y funciones básicas, manejo de bases de datos (Se aplicará prueba).-     Power point (intermedio)-     Disponibilidad para viajar.-     Manejo de personal vía remota.-     Proactivo, enfocado a resultados, organizado.-     Manejo de indicadores. CONOCIMIENTO MINIMO DE DOS AÑOS EN: DO-     Desarrollo y perfilamiento de líderes.-     Planes de sucesión.-     Gestión del cambio.-     Planes de carrera.-     Evaluación de desempeño.-     Competencias organizacionales.-     Cultura. Capacitación-     Capacitación e-learning.-     Capacitación operativa.-     Diseño instruccional. Comunicación-     Comunicación masiva a través de crm y erp.-     Diseño de campañas.-     Comunicados.-     Perfilamiento de audiencias. Regulaciones-     STPS.-     SSP. Permisos federales y locales. CON NOSOTROS OBTENDRÁS-     $35,000 pesos de sueldo base bruto mensual.-     Prestaciones de Ley + Servicio de Comedor + Seguro de vida por $100,000 pesos + Apoyo por defunción más servicios funerarios + Prestaciones vía nómina + Incrementos anuales de acuerdo a desempeño.-     Horario: Lunes a viernes de 8:30 am a 5:30 pm y viernes de 8:00 am a 2:00 pm. ¡DESARROLLATE CON NOSOTROS!"
Recursos humanos,"  GERENTE DE RECURSOS HUMANOS Cuernavaca, Morelos Salario no mostrado por compañía. Descripción de la vacante Contratación: Tiempo Completo,  Categoría: Recursos Humanos,  Recursos Humanos Compañía 100% mexicana dedicada a la fabricación de productos de belleza e higiene, Te invita a formar parte de su equipo en la posición de ****GERENTE DE RECURSOS HUMANOS**** DatosSexo: IndistintoEscolaridad: Relaciones Industriales, LAE, o afínEdad: 35 en adelanteEstado Civil: Indistinto Experiencia: Mínima 2 años en puesto similarPlanear, organizar, dirigir y controlar las operaciones del departamentoSupervisar las áreas de Reclutamiento, Selección, Administración del personal, Capacitación y Seguridad PatrimonialAsegurar relaciones interpersonales con el Sindicato e Instituciones (IMSS, STPS)Normatividad de STPSLFTAtención Auditorias (STPS,IMSS) HABILIDADES: HabilidadesCarácter firmeTrabajo en equipoTrabajo por objetivosActitud de ServicioPROGRAMAS COMPUTACIONALES:OficceExcelWordPower Point   "
Recursos humanos,"  GERENTE DE IMSS Álvaro Obregón, Ciudad de México (Distrito Federal) Salario no mostrado por compañía. Descripción de la vacante Contratación: Tiempo Completo, Permanente,  Categoría: Recursos Humanos,  Nómina Gerente de seguro socialRequisitosEscolaridad: Licenciatura en administraciónEdad: 35 a 45 añosExperiencia: 5 años en el puestoConocimientos de la ley del seguro socialOfrecemos. Sueldo CompetitivoHorario de Lunes a viernes de 8.30 am a 6.00pmPrestaciones de leyExcelente ambiente de trabajoActividades ·        Responsable de las estrategias·        Elaborar y revisar los pagos del IMSS e INFONAVIT·        Elaborar y presentar la declaración anual de grado de riesgo de los diferentes registros patronales.·        Seguimiento a riesgos de trabajo.·        Atención y aclaración de requerimientos ante el Imss, Infonavit, Fonacot·        Responsable de movimientos afiliatorios.·        Validación y revisión de los movimientos a IDSE.·        Manejo y seguimiento de incapacidades·        Validación de las emisiones del IMSS e INFONAVIT.·        Apoyo en la atención a requerimientos por parte de la STPS y SAT.·        Manejo y conocimientos de estrategia para el infonavit y fonacotInteresados postularse por este medio. "
Recursos humanos,"  Becario de Recursos Humanos Ciudad de México (Distrito Federal) $1,499 - $3,000 Mensual  Descripción de la vacante Contratación: Medio Tiempo,  Categoría: Recursos Humanos,  Reclutamiento y Selección de Personal IGSA MEDICAL, empresa dedicada a ofrecer servicios hospitalarios, te invita a integrarte como:   BECARIO DE RECURSOS HUMANOS (zona de trabajo Santa Fe)  REQUISITOS:Estudiante de Ingeniería industrial, administración o psicología enfocado a procesos de Recursos Humanos (últimos semestres)Edad: 21 a 25 añosSexo: indistintoEstado civil: indistintoHorario: medio tiempo de lunes a viernes  OFRECEMOS:Servicio de comedor gratuito (desayuno y comida)Excelente ambiente de trabajo.Aprendizaje continuo Si estas interesado(a) postúlate por este medio o comunícate al 5626-5400. ¡TE ESPERAMOS!"
